Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,chaotic_forecasting,,9609030.8652308,,,56874.19420261133,3.08943772315979,0.02173328399658203,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 301, 'spectral_radius': 0.7024382749879571, 'leak_rate': 0.7946714778700235}",{},10086
ESN,chaotic_forecasting,,254271.91500912048,,,109385.27621679626,3.1906075477600098,0.023749351501464844,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 432, 'spectral_radius': 0.271062770458006, 'leak_rate': 0.6870935869883601}",{},20134
ESN,chaotic_forecasting,,2854723.837674595,,,40826.567845730875,3.050844669342041,0.02117323875427246,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 250, 'spectral_radius': 0.7274744107145927, 'leak_rate': 0.04675709009674811}",{},7103
ESN,chaotic_forecasting,,184759.9615559424,,,23700.598223689292,2.9956471920013428,0.020293712615966797,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 183, 'spectral_radius': 0.22733907982646517, 'leak_rate': 0.31897222577340323}",{},3974
ESN,chaotic_forecasting,,5384260.828068574,,,32693.392056709596,3.0014326572418213,0.02062678337097168,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 219, 'spectral_radius': 0.7234651778309412, 'leak_rate': 0.9779895119966027}",{},5544
ESN,chaotic_forecasting,,42745.552776171586,,,97022.66125127913,3.1746106147766113,0.023220062255859375,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 406, 'spectral_radius': 0.26387083903789865, 'leak_rate': 0.08674342983999195}",{},17868
ESN,chaotic_forecasting,,203398.80308810843,,,4905.495479394784,2.910719394683838,0.018658876419067383,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 50, 'spectral_radius': 0.26843898010187117, 'leak_rate': 0.49988250082555996}",{},423
ESN,chaotic_forecasting,,137316.3545953879,,,7036.317585720684,2.915226459503174,0.018892526626586914,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 76, 'spectral_radius': 0.8688014582078086, 'leak_rate': 0.3308392493496919}",{},840
ESN,chaotic_forecasting,,53.81905652519953,,,1207.5874059204662,2.8963308334350586,0.01816844940185547,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 8, 'spectral_radius': 0.06593634690590511, 'leak_rate': 0.28814559930799355}",{},36
ESN,chaotic_forecasting,,375959.2059942119,,,50334.26968949366,3.0913538932800293,0.02151036262512207,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 283, 'spectral_radius': 0.6940315754218798, 'leak_rate': 0.34597293624374237}",{},8974
ESN,chaotic_forecasting,,3979011.989706591,,,63294.26535861956,3.10686993598938,0.022203445434570312,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 320, 'spectral_radius': 0.9312060196890217, 'leak_rate': 0.024899227550348013}",{},11331
ESN,chaotic_forecasting,,519725.4322475566,,,43076.759091806336,3.1039540767669678,0.02112269401550293,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 259, 'spectral_radius': 0.25489406250513713, 'leak_rate': 0.8512945862882053}",{},7592
ESN,chaotic_forecasting,,19131592.4879053,,,30499.141631236664,3.009472608566284,0.020251989364624023,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 209, 'spectral_radius': 0.5484899192360304, 'leak_rate': 0.9091283748867313}",{},5082
ESN,chaotic_forecasting,,11368273.883075027,,,17234.01838421101,2.9493958950042725,0.01995110511779785,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 145, 'spectral_radius': 0.4488257953778846, 'leak_rate': 0.38464956544645024}",{},2598
ESN,chaotic_forecasting,,1415136.3682760687,,,73117.21860451602,3.1231799125671387,0.02235555648803711,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 347, 'spectral_radius': 0.6690132408839138, 'leak_rate': 0.4677528597449807}",{},13224
ESN,chaotic_forecasting,,16636326.038383191,,,87756.59851725148,3.154301643371582,0.022792577743530273,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 382, 'spectral_radius': 0.482636902412518, 'leak_rate': 0.6137034697263292}",{},15894
ESN,chaotic_forecasting,,12568286.448009297,,,44005.29280982864,3.0082762241363525,0.02120184898376465,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 260, 'spectral_radius': 0.4774011548515884, 'leak_rate': 0.36589038578059296}",{},7647
ESN,chaotic_forecasting,,4795139.784510075,,,56067.58611215497,3.088411569595337,0.021725893020629883,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 299, 'spectral_radius': 0.44650589502340177, 'leak_rate': 0.9579137289076647}",{},9960
ESN,chaotic_forecasting,,2166225.493579254,,,10253.062042430973,2.9194068908691406,0.019083261489868164,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 100, 'spectral_radius': 0.572625332643954, 'leak_rate': 0.2760490483306951}",{},1343
ESN,chaotic_forecasting,,1829239.9659649387,,,107416.87699421213,3.1730010509490967,0.023577451705932617,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 427, 'spectral_radius': 0.5472351264430461, 'leak_rate': 0.31020924193709687}",{},19688
ESN,chaotic_forecasting,,882432.8650254282,,,138478.17165755335,3.2191708087921143,0.02453756332397461,1.69921875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 489, 'spectral_radius': 0.3703510829880352, 'leak_rate': 0.45909297789143144}",{},25578
ESN,chaotic_forecasting,,62.3520468137396,,,2688.760141242272,2.9083142280578613,0.01877307891845703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 41, 'spectral_radius': 0.4187572256698595, 'leak_rate': 0.9862231456221883}",{},310
ESN,chaotic_forecasting,,483948.89845167316,,,69098.42636346602,3.112595558166504,0.022208690643310547,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 337, 'spectral_radius': 0.1804516192026816, 'leak_rate': 0.7411188729132643}",{},12506
ESN,chaotic_forecasting,,1840528.2286517967,,,15693.637154486632,2.9380791187286377,0.0200040340423584,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 138, 'spectral_radius': 0.5039551438872036, 'leak_rate': 0.6232558238087584}",{},2376
ESN,chaotic_forecasting,,28416.80188658446,,,13121.623597411703,2.9446494579315186,0.01906418800354004,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 127, 'spectral_radius': 0.5229062010283453, 'leak_rate': 0.4148859784394432}",{},2048
ESN,chaotic_forecasting,,6161761.515723951,,,49945.19834751873,3.067119836807251,0.021233081817626953,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 280, 'spectral_radius': 0.6672607667167659, 'leak_rate': 0.4395013131901203}",{},8795
ESN,chaotic_forecasting,,12746947.850096667,,,95926.32771785177,3.248776435852051,0.023137331008911133,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 401, 'spectral_radius': 0.5243455967651972, 'leak_rate': 0.6961604635169689}",{},17446
ESN,chaotic_forecasting,,1351832.8188255846,,,14667.625134584887,2.933631658554077,0.01960158348083496,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 132, 'spectral_radius': 0.48942286284948766, 'leak_rate': 0.9539914060617141}",{},2194
ESN,chaotic_forecasting,,2089844.2594340015,,,64241.03498432812,3.103546380996704,0.021960020065307617,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 323, 'spectral_radius': 0.30885268486379713, 'leak_rate': 0.592594687323373}",{},11534
ESN,chaotic_forecasting,,68047.71156347118,,,124889.42967441131,3.2098188400268555,0.023820877075195312,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 464, 'spectral_radius': 0.868531577028118, 'leak_rate': 0.1436280157048122}",{},23110
ESN,chaotic_forecasting,,394863.35202124185,,,145925.72680561844,3.2197344303131104,0.024991273880004883,0.4140625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 503, 'spectral_radius': 0.8484008808376887, 'leak_rate': 0.47232399628840227}",{},27014
ESN,chaotic_forecasting,,2118055.600328824,,,15891.272487608203,2.936840295791626,0.0199277400970459,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 139, 'spectral_radius': 0.8385666320555705, 'leak_rate': 0.5325575940961663}",{},2408
ESN,chaotic_forecasting,,2574351.256228479,,,53951.017722931836,3.0929596424102783,0.021687984466552734,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 293, 'spectral_radius': 0.46299639415441707, 'leak_rate': 0.7418472006834668}",{},9584
ESN,chaotic_forecasting,,309483.0617704804,,,28964.32851579102,2.9977500438690186,0.020632028579711914,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 206, 'spectral_radius': 0.4023884843057104, 'leak_rate': 0.682451951083068}",{},4948
ESN,chaotic_forecasting,,3462425.205010541,,,32107.0480709811,3.0045437812805176,0.02062678337097168,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 217, 'spectral_radius': 0.324426169672443, 'leak_rate': 0.30041890431803975}",{},5450
ESN,chaotic_forecasting,,89728169.15761988,,,26007.954843470474,2.976139545440674,0.020239830017089844,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 188, 'spectral_radius': 0.9513361410416794, 'leak_rate': 0.2579546008119036}",{},4176
ESN,chaotic_forecasting,,138058462.995898,,,66891.17706251953,3.1140449047088623,0.022137880325317383,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 328, 'spectral_radius': 0.7749003758140172, 'leak_rate': 0.7963907007825485}",{},11876
ESN,chaotic_forecasting,,815.3291290118232,,,2148.5540596200617,2.9109017848968506,0.018407106399536133,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 20, 'spectral_radius': 0.11000553116671952, 'leak_rate': 0.7990021540091454}",{},111
ESN,chaotic_forecasting,,14666.544703640999,,,11092.543668907178,2.926661968231201,0.019151926040649414,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 114, 'spectral_radius': 0.8872889518527348, 'leak_rate': 0.6749187698667877}",{},1690
ESN,chaotic_forecasting,,598043.3239443221,,,141091.91297718088,3.2341465950012207,0.02455759048461914,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 494, 'spectral_radius': 0.268174469017322, 'leak_rate': 0.23693823844683026}",{},26086
ESN,chaotic_forecasting,,96.33398173056283,,,3899.008349109449,2.9192285537719727,0.018457889556884766,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 57, 'spectral_radius': 0.8756717248700833, 'leak_rate': 0.2765630724511342}",{},522
ESN,chaotic_forecasting,,2011849.1970476795,,,135972.64507768452,3.2250094413757324,0.02451348304748535,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 484, 'spectral_radius': 0.17577938584060182, 'leak_rate': 0.3985057899150418}",{},25074
ESN,chaotic_forecasting,,50244.45743669637,,,8890.987287868735,2.9246907234191895,0.019044160842895508,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 95, 'spectral_radius': 0.14714757194169303, 'leak_rate': 0.6587482589541455}",{},1228
ESN,chaotic_forecasting,,1317769.2770222283,,,38165.85678261721,3.0604021549224854,0.020970582962036133,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 241, 'spectral_radius': 0.49601705638371874, 'leak_rate': 0.4730558083417232}",{},6630
ESN,chaotic_forecasting,,3298176.4106340962,,,132383.87927361313,3.241518974304199,0.02444005012512207,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 477, 'spectral_radius': 0.4277048330275506, 'leak_rate': 0.5998544375434464}",{},24378
ESN,chaotic_forecasting,,70807.76912261655,,,62488.501339495786,3.112452268600464,0.02195429801940918,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 320, 'spectral_radius': 0.04157300160249766, 'leak_rate': 0.7577803564110034}",{},11331
ESN,chaotic_forecasting,,2383.4456932846383,,,95544.60370888961,3.325744390487671,0.022923946380615234,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 404, 'spectral_radius': 0.0071432752789984955, 'leak_rate': 0.4202568336725351}",{},17698
ESN,chaotic_forecasting,,11758.706416190384,,,8367.400063082308,2.9294867515563965,0.018908977508544922,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 93, 'spectral_radius': 0.9395927567444704, 'leak_rate': 0.21291857616187726}",{},1184
ESN,chaotic_forecasting,,11580467.146881089,,,58956.66799425095,3.1021745204925537,0.022007226943969727,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 307, 'spectral_radius': 0.6077707514438672, 'leak_rate': 0.8284531949961254}",{},10472
ESN,chaotic_forecasting,,183718.9111062823,,,98204.40692309446,3.1740963459014893,0.023090839385986328,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 408, 'spectral_radius': 0.18599888777843, 'leak_rate': 0.8123225139858623}",{},18036
ESN,chaotic_forecasting,,24265083.296217445,,,14164.283811881767,2.9320201873779297,0.01920175552368164,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 125, 'spectral_radius': 0.6591583970705609, 'leak_rate': 0.13247398881674854}",{},1990
ESN,chaotic_forecasting,,734488.2942666308,,,109597.43018330373,3.2144463062286377,0.023541688919067383,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 432, 'spectral_radius': 0.5442718533788814, 'leak_rate': 0.41841659076157}",{},20134
ESN,chaotic_forecasting,,7152133.332837336,,,82183.47921544837,3.1512451171875,0.022717952728271484,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 369, 'spectral_radius': 0.7822301513237783, 'leak_rate': 0.8569756261117601}",{},14874
ESN,chaotic_forecasting,,358745.77996478765,,,84477.85010646882,3.2284562587738037,0.022480249404907227,0.046875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 376, 'spectral_radius': 0.22057966539744134, 'leak_rate': 0.5505430459749054}",{},15420
ESN,chaotic_forecasting,,94746729.45143801,,,126845.81884258098,3.207629442214966,0.024055004119873047,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 465, 'spectral_radius': 0.9751396811571157, 'leak_rate': 0.27425859319442125}",{},23206
ESN,chaotic_forecasting,,15311952.06898231,,,54964.61630465773,3.0853934288024902,0.021691083908081055,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 295, 'spectral_radius': 0.5272857910148868, 'leak_rate': 0.9844657324938659}",{},9708
ESN,chaotic_forecasting,,37926.42796803796,,,146559.1985010899,3.239912271499634,0.025001049041748047,0.45703125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 505, 'spectral_radius': 0.19753288946715686, 'leak_rate': 0.4415297427026398}",{},27222
ESN,chaotic_forecasting,,128336926.21457577,,,45354.80827987383,3.0551395416259766,0.02140641212463379,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 263, 'spectral_radius': 0.962519488076457, 'leak_rate': 0.5850998026749141}",{},7814
ESN,chaotic_forecasting,,4928552.616402538,,,48030.22884932758,3.0722687244415283,0.02117776870727539,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 274, 'spectral_radius': 0.664968962904761, 'leak_rate': 0.8078354592960695}",{},8442
ESN,chaotic_forecasting,,114205.06691406276,,,19768.404087813622,2.9601361751556396,0.02002716064453125,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 164, 'spectral_radius': 0.3433911812656868, 'leak_rate': 0.7050703692103087}",{},3250
ESN,chaotic_forecasting,,539387.172490168,,,134119.87467826143,3.2545437812805176,0.024584054946899414,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 481, 'spectral_radius': 0.28153381784849374, 'leak_rate': 0.8078708464535516}",{},24774
ESN,chaotic_forecasting,,107876115.10507959,,,59063.9084176307,3.072904586791992,0.021831750869750977,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 306, 'spectral_radius': 0.8216899186984934, 'leak_rate': 0.6384770226599026}",{},10408
ESN,chaotic_forecasting,,170371.31124549042,,,14899.772582252399,2.943528175354004,0.019762277603149414,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 136, 'spectral_radius': 0.06362228569855188, 'leak_rate': 0.1494863033242304}",{},2316
ESN,chaotic_forecasting,,201880.18697556257,,,121069.60489867424,3.217200756072998,0.023967981338500977,0.54296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 456, 'spectral_radius': 0.517780076896547, 'leak_rate': 0.3276166446260802}",{},22348
ESN,chaotic_forecasting,,776190.2684201872,,,138987.64470539545,3.240602731704712,0.024528980255126953,0.92578125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 490, 'spectral_radius': 0.42705349301372764, 'leak_rate': 0.13457045864468764}",{},25679
ESN,chaotic_forecasting,,18545.04862881733,,,100013.4459361019,3.173950672149658,0.023189783096313477,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 413, 'spectral_radius': 0.011790786611630355, 'leak_rate': 0.2992153237809344}",{},18464
ESN,chaotic_forecasting,,101475.08668583226,,,20518.321953723702,2.9547975063323975,0.01988387107849121,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 168, 'spectral_radius': 0.9925577191726402, 'leak_rate': 0.2416029166538498}",{},3396
ESN,chaotic_forecasting,,1242311.2138961803,,,82649.33265919403,3.157655954360962,0.02260589599609375,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 371, 'spectral_radius': 0.07171621047437426, 'leak_rate': 0.3400678182140956}",{},15028
ESN,chaotic_forecasting,,4786281.897423189,,,143680.19229101812,3.2511708736419678,0.0247189998626709,0.2421875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 498, 'spectral_radius': 0.45860347976796934, 'leak_rate': 0.7714423445636822}",{},26496
ESN,chaotic_forecasting,,4948971.896832102,,,10418.300764080246,2.9318180084228516,0.019108295440673828,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 100, 'spectral_radius': 0.3506015510083347, 'leak_rate': 0.18764273727407432}",{},1343
ESN,chaotic_forecasting,,3632.1293258818964,,,70006.19529556118,3.1357860565185547,0.022223949432373047,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 342, 'spectral_radius': 0.023903026142330863, 'leak_rate': 0.27159522025956384}",{},12862
ESN,chaotic_forecasting,,232683.46733123958,,,32065.080797801835,3.0328598022460938,0.020434141159057617,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 219, 'spectral_radius': 0.546336435680333, 'leak_rate': 0.4503754445218552}",{},5544
ESN,chaotic_forecasting,,45051.11295886414,,,93917.7571452238,3.165083885192871,0.02286505699157715,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 399, 'spectral_radius': 0.030439266665623133, 'leak_rate': 0.6725610295221127}",{},17280
ESN,chaotic_forecasting,,289578.50966074335,,,69748.07685578673,3.1222047805786133,0.022087574005126953,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 339, 'spectral_radius': 0.7398929175792671, 'leak_rate': 0.18257051272764457}",{},12648
ESN,chaotic_forecasting,,914497.0545902137,,,14748.406186140612,2.945518970489502,0.019767284393310547,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 133, 'spectral_radius': 0.18140428905736694, 'leak_rate': 0.5210141032821763}",{},2224
ESN,chaotic_forecasting,,138731.1857399396,,,8076.837934306128,2.931299924850464,0.018822193145751953,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 86, 'spectral_radius': 0.6504640230316212, 'leak_rate': 0.5097764934382443}",{},1036
ESN,chaotic_forecasting,,2699.8002602172032,,,83913.2316188068,3.188143253326416,0.022783517837524414,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 377, 'spectral_radius': 0.1602024106191695, 'leak_rate': 0.19250821895985537}",{},15498
ESN,chaotic_forecasting,,9339638.34455449,,,144364.9200255745,3.2380988597869873,0.0245819091796875,0.0625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 499, 'spectral_radius': 0.3930482520042071, 'leak_rate': 0.9585899502507288}",{},26600
ESN,chaotic_forecasting,,19733903.432456277,,,79143.89447962712,3.1994822025299072,0.02259230613708496,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 361, 'spectral_radius': 0.9187092051422681, 'leak_rate': 0.8280935695469476}",{},14262
ESN,chaotic_forecasting,,634.0264858574845,,,3216.1987956351077,2.921520948410034,0.01874828338623047,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 42, 'spectral_radius': 0.7901634601465308, 'leak_rate': 0.1279363724043301}",{},322
ESN,chaotic_forecasting,,1141437.196287169,,,50874.2812920996,3.07059645652771,0.02150440216064453,0.03515625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 284, 'spectral_radius': 0.4510786029505425, 'leak_rate': 0.2763171862107934}",{},9034
ESN,chaotic_forecasting,,39851451.14488064,,,19625.405067654112,2.95831298828125,0.019940614700317383,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 157, 'spectral_radius': 0.8206581914618846, 'leak_rate': 0.051759573686950944}",{},3002
ESN,chaotic_forecasting,,2190377.525017187,,,124057.83829165061,3.2161295413970947,0.02393317222595215,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 461, 'spectral_radius': 0.6501283286286327, 'leak_rate': 0.5956211130203741}",{},22822
ESN,chaotic_forecasting,,25666758.65582237,,,68769.37761710248,3.123091459274292,0.02202129364013672,0.046875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 334, 'spectral_radius': 0.5380161856238941, 'leak_rate': 0.5117696281136845}",{},12294
ESN,chaotic_forecasting,,254468891.05653283,,,42863.746776322,3.0743491649627686,0.021162748336791992,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 254, 'spectral_radius': 0.9462759271724278, 'leak_rate': 0.6035595516954865}",{},7318
ESN,chaotic_forecasting,,3921484.627269088,,,31146.461249544926,3.0209720134735107,0.020528316497802734,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 213, 'spectral_radius': 0.44970451796329924, 'leak_rate': 0.8747145661119281}",{},5264
ESN,chaotic_forecasting,,267.01150218451,,,8330.959728940048,2.937056303024292,0.018836259841918945,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 99, 'spectral_radius': 0.004160159430878663, 'leak_rate': 0.1467101646473673}",{},1320
ESN,chaotic_forecasting,,1621052.110919009,,,89844.68484184245,3.174678087234497,0.022965669631958008,0.02734375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 388, 'spectral_radius': 0.9553834518208789, 'leak_rate': 0.4246255327956413}",{},16376
ESN,chaotic_forecasting,,826497.708310641,,,111539.02568719727,3.206770181655884,0.023739099502563477,0.0078125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 436, 'spectral_radius': 0.6092464107247335, 'leak_rate': 0.14829473934050152}",{},20496
ESN,chaotic_forecasting,,11325110.935289422,,,27819.295679367584,3.0062451362609863,0.020421504974365234,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 198, 'spectral_radius': 0.8187449926232988, 'leak_rate': 0.6365023424296673}",{},4596
ESN,chaotic_forecasting,,96440.56137188182,,,59032.21023734605,3.1307120323181152,0.0219571590423584,0.03125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 310, 'spectral_radius': 0.18489581486605045, 'leak_rate': 0.8103569768939509}",{},10667
ESN,chaotic_forecasting,,22515.597405083132,,,20217.200947737074,2.9635164737701416,0.019959688186645508,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 168, 'spectral_radius': 0.24639364428572086, 'leak_rate': 0.5960491201251504}",{},3396
ESN,chaotic_forecasting,,963490.908880122,,,91467.8827800741,3.1777737140655518,0.02290964126586914,0.04296875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 392, 'spectral_radius': 0.44959741007991116, 'leak_rate': 0.3896631036868389}",{},16702
ESN,chaotic_forecasting,,894767.2547089012,,,47996.28385595861,3.095219373703003,0.021422624588012695,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 275, 'spectral_radius': 0.4448123649543787, 'leak_rate': 0.10471130357324376}",{},8500
ESN,chaotic_forecasting,,16142761.890877945,,,39769.01307559686,3.049046516418457,0.020817995071411133,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 245, 'spectral_radius': 0.7522362904019205, 'leak_rate': 0.9374882476743323}",{},6838
ESN,chaotic_forecasting,,822391.3040730228,,,46750.20476430998,3.088559150695801,0.021322965621948242,0.01953125,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 271, 'spectral_radius': 0.24202260746413284, 'leak_rate': 0.7854207215855097}",{},8268
ESN,chaotic_forecasting,,1543728.296601157,,,74294.94502031442,3.1679234504699707,0.022310495376586914,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 350, 'spectral_radius': 0.5650518672710383, 'leak_rate': 0.3038220970385176}",{},13443
ESN,chaotic_forecasting,,205811.20195125425,,,71958.059883879,3.138997793197632,0.0223233699798584,0.0390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 345, 'spectral_radius': 0.2893728115784362, 'leak_rate': 0.513243399843739}",{},13078
ESN,chaotic_forecasting,,5811592.1740236925,,,126806.78339408214,3.2449917793273926,0.02395343780517578,0.0234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 466, 'spectral_radius': 0.5689491648866943, 'leak_rate': 0.985764129809339}",{},23304
ESN,chaotic_forecasting,,8358520.225841035,,,135197.8270258325,3.245426654815674,0.024235963821411133,2.15234375,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 482, 'spectral_radius': 0.42125370859927336, 'leak_rate': 0.8923374572552321}",{},24874
ESN,chaotic_forecasting,,11533.902760263734,,,18552.2037242856,2.9620323181152344,0.020095348358154297,0.01171875,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 160, 'spectral_radius': 0.09265118911376224, 'leak_rate': 0.6329534623492815}",{},3107
ESN,chaotic_forecasting,,127367.2506076609,,,14195.196745836058,3.0672836303710938,0.019780874252319336,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 132, 'spectral_radius': 0.3104945664957425, 'leak_rate': 0.7540531969831749}",{},2194
ESN,chaotic_forecasting,,294691.15485751635,,,15168.311630499064,2.947197437286377,0.019635677337646484,0.015625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 137, 'spectral_radius': 0.20350880516766656, 'leak_rate': 0.29111026149516384}",{},2346
ESN,chaotic_forecasting,,60929.69733274339,,,125375.97046100166,3.225982189178467,0.02417731285095215,0.00390625,"{'sequence_length': 1000, 'forecast_length': 10}","{'n_units': 465, 'spectral_radius': 0.057253559800167664, 'leak_rate': 0.5573176258679793}",{},23206
