Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,selective_copy_task,0.0,,0.0,0.0,94324.18737013145,11.51907205581665,2.626647710800171,-5.1640625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 232, 'spectral_radius': 0.22663971121260074, 'leak_rate': 0.10306974731364638}",{},8013
ESN,selective_copy_task,0.0,,0.0,0.0,166102.47830477948,13.500576257705688,2.8263957500457764,-28.76171875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 355, 'spectral_radius': 0.3888561151239379, 'leak_rate': 0.08243890500378281}",{},16624
ESN,selective_copy_task,0.00075,,0.155375,0.00075,223684.3206154874,15.184918403625488,2.972752094268799,-3.6015625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 431, 'spectral_radius': 0.3912585450518632, 'leak_rate': 0.4421008614680346}",{},23456
ESN,selective_copy_task,0.0,,0.0,0.0,109497.41601438104,11.986704349517822,2.666494369506836,-6.4453125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 262, 'spectral_radius': 0.6634773254163459, 'leak_rate': 0.7511932047446803}",{},9834
ESN,selective_copy_task,0.0,,0.0,0.0,44103.924103483514,9.908344268798828,2.3833165168762207,61.10546875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 99, 'spectral_radius': 0.049384249895415455, 'leak_rate': 0.23301999683429575}",{},2109
ESN,selective_copy_task,0.0,,0.0,0.0,141412.72827548935,12.928083181381226,2.7792181968688965,-15.86328125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 319, 'spectral_radius': 0.008325959177482467, 'leak_rate': 0.0951688575716716}",{},13791
ESN,selective_copy_task,0.0,,0.0,0.0,35906.194543667596,9.68805742263794,2.33650803565979,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 65, 'spectral_radius': 0.9046103275993098, 'leak_rate': 0.5548291103797005}",{},1166
ESN,selective_copy_task,0.0,,0.0,0.0,42224.961794525276,9.847373485565186,2.3801381587982178,11.23828125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 93, 'spectral_radius': 0.025842911557661052, 'leak_rate': 0.41420801669657403}",{},1926
ESN,selective_copy_task,0.0,,0.0,0.0,183670.57372223062,14.302090644836426,2.9009032249450684,-22.953125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 383, 'spectral_radius': 0.24738900042222944, 'leak_rate': 0.9136432035962345}",{},19007
ESN,selective_copy_task,0.0,,0.0,0.0,59293.82798912731,10.474683046340942,2.49359393119812,3.77734375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 148, 'spectral_radius': 0.9612969722911602, 'leak_rate': 0.4266348201766772}",{},3873
ESN,selective_copy_task,0.0,,0.0,0.0,49733.88639726979,10.107671976089478,2.3943591117858887,-24.10546875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 118, 'spectral_radius': 0.5997591227016768, 'leak_rate': 0.4507382409749676}",{},2736
ESN,selective_copy_task,0.0,,0.0,0.0,42749.75001164469,9.845768451690674,2.36407732963562,44.66015625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 94, 'spectral_radius': 0.8909713788840464, 'leak_rate': 0.8779815499896124}",{},1956
ESN,selective_copy_task,0.0,,0.0,0.0,33480.8894781399,9.534533977508545,2.329146385192871,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 52, 'spectral_radius': 0.8734537962650052, 'leak_rate': 0.5294734768879774}",{},867
ESN,selective_copy_task,0.00025,,0.0535,0.00024999999999999995,270474.77270788647,16.37383770942688,3.1045708656311035,-5.953125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 484, 'spectral_radius': 0.9695533224901437, 'leak_rate': 0.5058783865367568}",{},28905
ESN,selective_copy_task,0.0,,0.0,0.0,210987.07616519244,14.83911418914795,3.002535343170166,-53.21484375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 419, 'spectral_radius': 0.15442169967740837, 'leak_rate': 0.8908250969194054}",{},22301
ESN,selective_copy_task,0.0,,0.0,0.0,36054.739233576554,9.624143123626709,2.3396990299224854,36.84375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 65, 'spectral_radius': 0.6780224602025194, 'leak_rate': 0.36886578234393996}",{},1166
ESN,selective_copy_task,0.00025,,0.107,0.00024999999999999995,147114.42408811414,13.007800579071045,2.7763092517852783,16.75390625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 325, 'spectral_radius': 0.8506984561201444, 'leak_rate': 0.7533140288371917}",{},14244
ESN,selective_copy_task,0.0015,,0.17524166666666668,0.0015,253907.84850900498,15.77263617515564,3.049683094024658,-13.921875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 467, 'spectral_radius': 0.31905050941947954, 'leak_rate': 0.4128803358802985}",{},27096
ESN,selective_copy_task,0.00125,,0.11076785714285714,0.00125,141930.1859372179,13.011042833328247,2.798487424850464,13.26953125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 323, 'spectral_radius': 0.5385824250451612, 'leak_rate': 0.05286649357068063}",{},14093
ESN,selective_copy_task,0.0,,0.0,0.0,50378.87029251381,10.138753890991211,2.4468231201171875,-33.1875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 122, 'spectral_radius': 0.9570932802149666, 'leak_rate': 0.18848159950554966}",{},2876
ESN,selective_copy_task,0.0,,0.0,0.0,128482.97021397244,12.5552396774292,2.764753580093384,10.90625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 295, 'spectral_radius': 0.723512696110694, 'leak_rate': 0.2424356495528055}",{},12046
ESN,selective_copy_task,0.0,,0.0,0.0,49206.1757269536,10.12670111656189,2.418092966079712,-13.05859375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 119, 'spectral_radius': 0.4474682809605943, 'leak_rate': 0.7193975457942445}",{},2771
ESN,selective_copy_task,0.0,,0.0,0.0,154126.83946898306,13.25416898727417,2.8223824501037598,-15.5703125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 339, 'spectral_radius': 0.2357934436458402, 'leak_rate': 0.5584071627850775}",{},15333
ESN,selective_copy_task,0.00025,,0.10025,0.00025,142840.28764045655,12.892894506454468,2.743333101272583,47.55078125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 318, 'spectral_radius': 0.7185178327319718, 'leak_rate': 0.46644998632714496}",{},13716
ESN,selective_copy_task,0.0,,0.0,0.0,38474.24383324945,9.596402645111084,2.329237699508667,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 78, 'spectral_radius': 0.07027882992487378, 'leak_rate': 0.6844437249143458}",{},1500
ESN,selective_copy_task,0.0,,0.0,0.0,104984.43113981973,12.025635957717896,2.687250852584839,-48.55859375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 257, 'spectral_radius': 0.020288531961786815, 'leak_rate': 0.6583985698471541}",{},9519
ESN,selective_copy_task,0.0,,0.0,0.0,104524.89873585329,11.878391027450562,2.6448893547058105,60.1796875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 252, 'spectral_radius': 0.6492091011022603, 'leak_rate': 0.5816397459998042}",{},9207
ESN,selective_copy_task,0.0,,0.0,0.0,99074.83931349235,11.694819688796997,2.657667636871338,-8.9375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 241, 'spectral_radius': 0.590166872110566, 'leak_rate': 0.350038447655287}",{},8541
ESN,selective_copy_task,0.0,,0.0,0.0,243955.3154149087,15.73683476448059,3.087672233581543,-20.95703125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 454, 'spectral_radius': 0.9475432003902121, 'leak_rate': 0.8506783653440523}",{},25752
ESN,selective_copy_task,0.0,,0.0,0.0,48831.48289819989,10.113583087921143,2.405848741531372,-15.21875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 115, 'spectral_radius': 0.41103333528609465, 'leak_rate': 0.2945955218476247}",{},2632
ESN,selective_copy_task,0.00025,,0.0535,0.00024999999999999995,101574.55349037406,11.8691565990448,2.6745495796203613,42.16796875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 247, 'spectral_radius': 0.32037114088200347, 'leak_rate': 0.424741998685647}",{},8902
ESN,selective_copy_task,0.0,,0.0,0.0,261303.01532141035,16.672712564468384,3.0897367000579834,-6.54296875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 479, 'spectral_radius': 0.2207296351533381, 'leak_rate': 0.8682701693986297}",{},28367
ESN,selective_copy_task,0.0,,0.0,0.0,117637.40476699379,12.213821411132812,2.7171690464019775,-31.05078125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 279, 'spectral_radius': 0.24759079813690898, 'leak_rate': 0.5714776557383956}",{},10947
ESN,selective_copy_task,0.0,,0.0,0.0,210539.65603589057,14.9314866065979,2.9710443019866943,-18.55859375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 416, 'spectral_radius': 0.08809277509068991, 'leak_rate': 0.38871247618925664}",{},22017
ESN,selective_copy_task,0.0,,0.0,0.0,46919.542552365434,10.09297227859497,2.404294967651367,11.15234375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 110, 'spectral_radius': 0.010598593874651674, 'leak_rate': 0.23018807029390242}",{},2463
ESN,selective_copy_task,0.00025,,0.008354166666666666,0.00025,40977.22033957773,9.8678297996521,2.398362398147583,49.50390625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 92, 'spectral_radius': 0.8211966622861152, 'leak_rate': 0.01637446374222995}",{},1895
ESN,selective_copy_task,0.0,,0.0,0.0,31760.035114865772,9.621747255325317,2.312386989593506,0.01953125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 43, 'spectral_radius': 0.943397842798733, 'leak_rate': 0.7134048092464229}",{},681
ESN,selective_copy_task,0.0,,0.0,0.0,122555.35332849604,12.379034042358398,2.732635736465454,-37.33203125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 285, 'spectral_radius': 0.8909186859969367, 'leak_rate': 0.3918627167162514}",{},11352
ESN,selective_copy_task,0.0,,0.0,0.0,29517.75945532904,9.545793294906616,2.310724973678589,10.234375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 29, 'spectral_radius': 0.002391995397295954, 'leak_rate': 0.8829489497047467}",{},422
ESN,selective_copy_task,0.0,,0.0,0.0,47759.36909137697,10.129954099655151,2.4529261589050293,-19.75,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 113, 'spectral_radius': 0.8106210925056567, 'leak_rate': 0.10263647059515546}",{},2564
ESN,selective_copy_task,0.00025,,0.107,0.00024999999999999995,128790.13508577901,12.503759860992432,2.7316627502441406,16.8359375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 294, 'spectral_radius': 0.16945156957591812, 'leak_rate': 0.20628575796680126}",{},11976
ESN,selective_copy_task,0.0,,0.0,0.0,27359.644903710123,9.390295267105103,2.2711124420166016,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 12, 'spectral_radius': 0.2514068959758967, 'leak_rate': 0.2796127916506438}",{},159
ESN,selective_copy_task,0.0,,0.0,0.0,34005.74405957454,9.652454376220703,2.377653121948242,0.9140625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 55, 'spectral_radius': 0.8658214970503358, 'leak_rate': 0.8628931447167455}",{},934
ESN,selective_copy_task,0.0,,0.0,0.0,107064.3718727331,12.028599977493286,2.6917598247528076,-26.4453125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 261, 'spectral_radius': 0.17880797519589842, 'leak_rate': 0.8103230874906158}",{},9771
ESN,selective_copy_task,0.0,,0.0,0.0,170110.06334393533,13.950119972229004,2.8790550231933594,18.4453125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 364, 'spectral_radius': 0.08869143599778395, 'leak_rate': 0.9420011937407904}",{},17373
ESN,selective_copy_task,0.0,,0.0,0.0,98103.22630774535,11.715319633483887,2.6496810913085938,28.28125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 239, 'spectral_radius': 0.5152126907755051, 'leak_rate': 0.265890443366387}",{},8423
ESN,selective_copy_task,0.00075,,0.0776875,0.00075,239092.85034656196,15.927858829498291,3.0367209911346436,-23.6484375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 449, 'spectral_radius': 0.7157874238882312, 'leak_rate': 0.6264650714676829}",{},25244
ESN,selective_copy_task,0.0,,0.0,0.0,254904.66742514345,16.47162175178528,3.0922293663024902,17.8671875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 470, 'spectral_radius': 0.5115833034911356, 'leak_rate': 0.9810357027775063}",{},27411
ESN,selective_copy_task,0.0,,0.0,0.0,31783.802554534803,9.545955896377563,2.3429970741271973,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 45, 'spectral_radius': 0.2634014842312312, 'leak_rate': 0.0674261788405256}",{},720
ESN,selective_copy_task,0.0,,0.0,0.0,74900.3859772724,10.828270435333252,2.5222785472869873,-32.95703125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 189, 'spectral_radius': 0.5732103754764775, 'leak_rate': 0.4462683290066376}",{},5718
ESN,selective_copy_task,0.0,,0.0,0.0,41684.13550045791,9.828583717346191,2.4077999591827393,48.390625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 90, 'spectral_radius': 0.6851979871603753, 'leak_rate': 0.16024983575997498}",{},1837
ESN,selective_copy_task,0.0,,0.0,0.0,73005.1822160758,10.92216944694519,2.5387790203094482,-52.6171875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 184, 'spectral_radius': 0.8494882634797372, 'leak_rate': 0.8807621396270899}",{},5475
ESN,selective_copy_task,0.00025,,0.0535,0.00024999999999999995,210279.34360595956,15.044179439544678,2.9751853942871094,-5.67578125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 416, 'spectral_radius': 0.2315055800723005, 'leak_rate': 0.5102863454369271}",{},22017
ESN,selective_copy_task,0.0005,,0.08025,0.00075,169003.99337318566,13.785698175430298,2.8220911026000977,17.5,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 357, 'spectral_radius': 0.5626268996513165, 'leak_rate': 0.33185049700347014}",{},16789
ESN,selective_copy_task,0.0,,0.0,0.0,43919.593877756095,9.841684579849243,2.343712329864502,-15.7109375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 98, 'spectral_radius': 0.8793398034163149, 'leak_rate': 0.5842707098824514}",{},2078
ESN,selective_copy_task,0.0,,0.0,0.0,83544.78463319829,11.044047355651855,2.529012680053711,24.02734375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 208, 'spectral_radius': 0.6257696130532745, 'leak_rate': 0.22430283247786553}",{},6687
ESN,selective_copy_task,0.0,,0.0,0.0,278647.70133760874,16.997595071792603,3.127695083618164,-24.7890625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 498, 'spectral_radius': 0.1484859700399479, 'leak_rate': 0.6500565270567635}",{},30438
ESN,selective_copy_task,0.0,,0.0,0.0,29382.640556273578,9.352110385894775,2.3160970211029053,31.55859375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 28, 'spectral_radius': 0.31101242809765406, 'leak_rate': 0.9567727064589829}",{},405
ESN,selective_copy_task,0.0,,0.0,0.0,166625.32757437642,13.593855857849121,2.8108465671539307,-17.015625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 353, 'spectral_radius': 0.24300277576930474, 'leak_rate': 0.19564645772372247}",{},16460
ESN,selective_copy_task,0.0,,0.0,0.0,237906.96486370647,15.76215934753418,3.0334279537200928,14.3359375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 452, 'spectral_radius': 0.006192283237221874, 'leak_rate': 0.8497898197205072}",{},25547
ESN,selective_copy_task,0.0,,0.0,0.0,215413.45668868173,15.139688491821289,2.990438222885132,-21.22265625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 424, 'spectral_radius': 0.36633859354260767, 'leak_rate': 0.7719215760719568}",{},22779
ESN,selective_copy_task,0.0,,0.0,0.0,101875.95408169262,11.896640300750732,2.645334005355835,-10.53515625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 251, 'spectral_radius': 0.11035094649206756, 'leak_rate': 0.983214435974223}",{},9146
ESN,selective_copy_task,0.0,,0.0,0.0,29567.66335366477,9.384724855422974,2.307110071182251,37.30078125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 29, 'spectral_radius': 0.8210270696779227, 'leak_rate': 0.8476267222792158}",{},422
ESN,selective_copy_task,0.00025,,0.0535,0.00024999999999999995,188741.65994518754,14.143013000488281,2.8572192192077637,7.0546875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 385, 'spectral_radius': 0.0747800132063503, 'leak_rate': 0.24194872733436978}",{},19182
ESN,selective_copy_task,0.0,,0.0,0.0,58200.701985830005,10.42570447921753,2.504180669784546,0.12890625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 146, 'spectral_radius': 0.5753647460784272, 'leak_rate': 0.10642890979245812}",{},3792
ESN,selective_copy_task,0.0,,0.0,0.0,48757.37527740194,9.919300079345703,2.3887670040130615,-24.89453125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 115, 'spectral_radius': 0.6283533010724217, 'leak_rate': 0.24305614680761156}",{},2632
ESN,selective_copy_task,0.0,,0.0,0.0,252673.0340227043,16.197788953781128,3.0481436252593994,26.6875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 469, 'spectral_radius': 0.32838413822003265, 'leak_rate': 0.8218255187847182}",{},27306
ESN,selective_copy_task,0.0,,0.0,0.0,33059.260892099395,9.43143916130066,2.3218820095062256,0.0234375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 50, 'spectral_radius': 0.3462842393466439, 'leak_rate': 0.4892884204867036}",{},825
ESN,selective_copy_task,0.0,,0.0,0.0,30450.13682998762,9.386299133300781,2.3138747215270996,1.50390625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 35, 'spectral_radius': 0.5677862381306831, 'leak_rate': 0.3193379297233744}",{},528
ESN,selective_copy_task,0.0,,0.0,0.0,54785.73151835312,11.21289348602295,2.4306182861328125,-10.72265625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 136, 'spectral_radius': 0.31975050612621236, 'leak_rate': 0.5202451624683383}",{},3397
ESN,selective_copy_task,0.00075,,0.08829166666666666,0.00075,188571.49619279738,14.278733253479004,2.8850646018981934,8.16796875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 385, 'spectral_radius': 0.12597836115064098, 'leak_rate': 0.2901002962746321}",{},19182
ESN,selective_copy_task,0.0015,,0.1860467032967033,0.002,234831.35883039667,15.686331748962402,2.9894442558288574,-13.5390625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 449, 'spectral_radius': 0.4547682082836253, 'leak_rate': 0.0430471400458452}",{},25244
ESN,selective_copy_task,0.0,,0.0,0.0,167830.96823105463,13.58501124382019,2.7817485332489014,-11.1875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 354, 'spectral_radius': 0.2934018778063838, 'leak_rate': 0.13407214931329037}",{},16542
ESN,selective_copy_task,0.0,,0.0,0.0,76906.04532465857,10.854570627212524,2.523571729660034,0.11328125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 194, 'spectral_radius': 0.5981121026425682, 'leak_rate': 0.9988178843477521}",{},5966
ESN,selective_copy_task,0.0,,0.0,0.0,49093.92176637832,9.960647344589233,2.378671884536743,3.35546875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 118, 'spectral_radius': 0.5165962207780497, 'leak_rate': 0.7019550554193683}",{},2736
ESN,selective_copy_task,0.00025,,0.09675,0.00025,292396.8190425617,17.230363845825195,3.1374943256378174,-7.4765625,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 508, 'spectral_radius': 0.8423549772237167, 'leak_rate': 0.6935720457212962}",{},31557
ESN,selective_copy_task,0.00175,,0.1268379329004329,0.00175,280669.39265242394,16.961291074752808,3.1015801429748535,-11.86328125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 495, 'spectral_radius': 0.4363102630755359, 'leak_rate': 0.3049615112672277}",{},30106
ESN,selective_copy_task,0.00275,,0.17490714285714287,0.00275,275989.4534137825,16.825403690338135,3.156291961669922,3.484375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 496, 'spectral_radius': 0.1190927070591592, 'leak_rate': 0.047751042033704616}",{},30217
ESN,selective_copy_task,0.0,,0.0,0.0,286864.82138692203,17.161473989486694,3.1721792221069336,9.8828125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 507, 'spectral_radius': 0.35416088133147106, 'leak_rate': 0.8863795186193215}",{},31444
ESN,selective_copy_task,0.0,,0.0,0.0,133169.63025695417,12.63889193534851,2.7111294269561768,29.23828125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 305, 'spectral_radius': 0.22573097624646044, 'leak_rate': 0.47779724644984733}",{},12758
ESN,selective_copy_task,0.0,,0.0,0.0,54631.27259445894,10.247905969619751,2.4381792545318604,-8.46484375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 134, 'spectral_radius': 0.6572292502692769, 'leak_rate': 0.954372776041228}",{},3320
ESN,selective_copy_task,0.0,,0.0,0.0,32047.10961963048,9.404741287231445,2.312208890914917,0.0078125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 45, 'spectral_radius': 0.48774195297385425, 'leak_rate': 0.6977047218355876}",{},720
ESN,selective_copy_task,0.00025,,0.0535,0.00024999999999999995,266603.1485165167,16.397257804870605,3.1055705547332764,20.6953125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 480, 'spectral_radius': 0.824729789331599, 'leak_rate': 0.8587415869697653}",{},28474
ESN,selective_copy_task,0.0,,0.0,0.0,75917.33877977313,10.900818109512329,2.5427048206329346,-34.49609375,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 195, 'spectral_radius': 0.07843161865014336, 'leak_rate': 0.8032044061127773}",{},6016
ESN,selective_copy_task,0.0,,0.0,0.0,98132.88789545743,11.840793132781982,2.62717866897583,-24.58203125,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 242, 'spectral_radius': 0.4307563597117683, 'leak_rate': 0.7090874884924331}",{},8600
ESN,selective_copy_task,0.0,,0.0,0.0,155028.8437448112,13.238728761672974,2.7763583660125732,10.85546875,"{'n_samples': 1000, 'sequence_length': 100, 'delay': 10, 'n_markers': 20, 'n_symbols': 10}","{'n_units': 337, 'spectral_radius': 0.8446919707574626, 'leak_rate': 0.33070218634900705}",{},15175
