Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
ESN,discrete_postcasting,0.0,,0.0,0.0,104653.12497487674,0.9112739562988281,0.024464845657348633,2.578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 303, 'spectral_radius': 0.6562015477440989, 'leak_rate': 0.823003040648471}",{},19240
ESN,discrete_postcasting,0.0,,0.03145485348504412,0.24736842105263157,111966.85256696181,0.8997933864593506,0.0245211124420166,0.0390625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 282, 'spectral_radius': 0.04322088690816672, 'leak_rate': 0.07069703902074354}",{},17316
ESN,discrete_postcasting,0.0,,0.023889534774513492,0.47368421052631576,185783.3354437482,0.9410278797149658,0.025977134704589844,1.17578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 308, 'spectral_radius': 0.39741032927442943, 'leak_rate': 0.003573433465069109}",{},19711
ESN,discrete_postcasting,0.0,,0.0,0.0,22476.216101785703,0.8115377426147461,0.020917177200317383,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 86, 'spectral_radius': 0.2095974214389752, 'leak_rate': 0.7728897095864289}",{},3617
ESN,discrete_postcasting,0.0,,0.0,0.0,44705.24384922853,0.8387300968170166,0.023227930068969727,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 160, 'spectral_radius': 0.7533868293420831, 'leak_rate': 0.7021622659497585}",{},7886
ESN,discrete_postcasting,0.005263157894736842,,0.03307017543859649,0.02631578947368421,116061.36053580377,0.9252209663391113,0.024900197982788086,1.94921875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 325, 'spectral_radius': 0.1369498621680243, 'leak_rate': 0.3187130425831084}",{},21349
ESN,discrete_postcasting,0.0,,0.048512323589722975,0.10526315789473684,199846.37273968762,1.0681977272033691,0.027875423431396484,-2.4765625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 464, 'spectral_radius': 0.1369623484867566, 'leak_rate': 0.4273774694179545}",{},36918
ESN,discrete_postcasting,0.0,,0.0,0.0,52165.20730679878,0.846520185470581,0.022696256637573242,1.12890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 183, 'spectral_radius': 0.7905220321361394, 'leak_rate': 0.42820539203424546}",{},9436
ESN,discrete_postcasting,0.0,,0.0,0.0,41089.92030859103,0.82955002784729,0.023258686065673828,0.00390625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 148, 'spectral_radius': 0.16894755841793907, 'leak_rate': 0.47286841209022545}",{},7119
ESN,discrete_postcasting,0.0,,0.0,0.0,21225.484123869934,0.8097710609436035,0.02078986167907715,0.00390625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 85, 'spectral_radius': 0.28019078030414046, 'leak_rate': 0.26921218861880314}",{},3565
ESN,discrete_postcasting,0.0,,0.0,0.0,40355.099093583616,0.8321371078491211,0.023084640502929688,0.53125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 146, 'spectral_radius': 0.1811214483155803, 'leak_rate': 0.8754213432262468}",{},6995
ESN,discrete_postcasting,0.0,,0.0,0.0,39397.252928552254,0.8328447341918945,0.02288079261779785,0.015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 143, 'spectral_radius': 0.02694618163744411, 'leak_rate': 0.5749119903901807}",{},6808
ESN,discrete_postcasting,0.02631578947368421,,0.0757802307106212,0.11578947368421053,102118.3651396144,0.9137587547302246,0.025669336318969727,3.62890625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 296, 'spectral_radius': 0.4446818222422596, 'leak_rate': 0.2314747258963511}",{},18590
ESN,discrete_postcasting,0.0,,0.0,0.0,42257.66862635913,0.8459362983703613,0.022147178649902344,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 152, 'spectral_radius': 0.1815569276634348, 'leak_rate': 0.4897438557810154}",{},7371
ESN,discrete_postcasting,0.005263157894736842,,0.02631578947368421,0.005263157894736842,113638.02128872638,0.9272449016571045,0.02456355094909668,1.32421875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 320, 'spectral_radius': 0.4457021970867949, 'leak_rate': 0.6779434434790585}",{},20862
ESN,discrete_postcasting,0.010526315789473684,,0.06315789473684211,0.010526315789473684,54114.40213810859,0.8244166374206543,0.022650957107543945,0.01953125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 187, 'spectral_radius': 0.4118180895029142, 'leak_rate': 0.21662114559322243}",{},9717
ESN,discrete_postcasting,0.015789473684210527,,0.039473684210526314,0.015789473684210527,103033.81353540777,0.9293439388275146,0.024313926696777344,0.7578125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 299, 'spectral_radius': 0.23827390781921243, 'leak_rate': 0.762861478793503}",{},18867
ESN,discrete_postcasting,0.015789473684210527,,0.04035087719298245,0.015789473684210527,72512.99848560488,0.8633272647857666,0.023186206817626953,0.01953125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 233, 'spectral_radius': 0.138478514908557, 'leak_rate': 0.30381129772634496}",{},13171
ESN,discrete_postcasting,0.021052631578947368,,0.056578947368421055,0.031578947368421054,127971.01957170959,0.9475502967834473,0.025009870529174805,2.1953125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 347, 'spectral_radius': 0.005572317266465787, 'leak_rate': 0.7455532583314523}",{},23557
ESN,discrete_postcasting,0.0,,0.0,0.0,88641.36028653992,0.8896341323852539,0.023961782455444336,0.02734375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 269, 'spectral_radius': 0.4805840420925551, 'leak_rate': 0.8746737315448196}",{},16170
ESN,discrete_postcasting,0.0,,0.0,0.0,84270.76328344435,0.8771376609802246,0.023898601531982422,0.01953125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 260, 'spectral_radius': 0.9661141753860625, 'leak_rate': 0.9213247498180932}",{},15396
ESN,discrete_postcasting,0.0,,0.0,0.0,16763.257713141826,0.7790606021881104,0.02024221420288086,0.015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 65, 'spectral_radius': 0.2528092150109412, 'leak_rate': 0.4073456262226224}",{},2603
ESN,discrete_postcasting,0.015789473684210527,,0.02198203842940685,0.02631578947368421,200062.87200722893,1.0492379665374756,0.026976346969604492,-0.79296875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 466, 'spectral_radius': 0.3397391482498737, 'leak_rate': 0.967353302165056}",{},37171
ESN,discrete_postcasting,0.010526315789473684,,0.05131578947368421,0.015789473684210527,102308.6250481075,0.9006345272064209,0.024320602416992188,3.53125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 298, 'spectral_radius': 0.10386487090531904, 'leak_rate': 0.7111666671997435}",{},18774
ESN,discrete_postcasting,0.0,,0.0,0.0,91489.56829111901,0.8792550563812256,0.02419257164001465,0.0234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 275, 'spectral_radius': 0.5798507253564826, 'leak_rate': 0.682067861155801}",{},16695
ESN,discrete_postcasting,0.0,,0.0,0.0,103721.09075470548,0.9067583084106445,0.02443242073059082,0.95703125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 300, 'spectral_radius': 0.517348040522471, 'leak_rate': 0.9242225303986461}",{},18960
ESN,discrete_postcasting,0.0,,0.030765193317768516,0.2,131117.22454634763,0.9283566474914551,0.024671077728271484,-3.9609375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 334, 'spectral_radius': 0.31386820410257465, 'leak_rate': 0.13494683208235536}",{},22241
ESN,discrete_postcasting,0.010526315789473684,,0.05921052631578947,0.015789473684210527,104382.15936000309,0.8981170654296875,0.024415254592895508,5.3671875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 303, 'spectral_radius': 0.9652595023374481, 'leak_rate': 0.5774033697309809}",{},19240
ESN,discrete_postcasting,0.015789473684210527,,0.032558561339447456,0.12631578947368421,26007.252683715247,0.8011221885681152,0.02081131935119629,0.015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 88, 'spectral_radius': 0.38056627895579154, 'leak_rate': 0.05274983106392683}",{},3717
ESN,discrete_postcasting,0.010526315789473684,,0.04593984962406015,0.021052631578947368,163766.66205337123,1.018930435180664,0.027402400970458984,-3.0546875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 409, 'spectral_radius': 0.47260326689090326, 'leak_rate': 0.8493372971119969}",{},30296
ESN,discrete_postcasting,0.0,,0.0,0.0,27563.863665590543,0.8461861610412598,0.021016836166381836,1.14453125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 105, 'spectral_radius': 0.8986993194285378, 'leak_rate': 0.6756232219129831}",{},4607
ESN,discrete_postcasting,0.0,,0.0,0.0,57556.37445403103,0.8670024871826172,0.022686004638671875,1.6796875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 197, 'spectral_radius': 0.6225938458980095, 'leak_rate': 0.3181309484661211}",{},10432
ESN,discrete_postcasting,0.021052631578947368,,0.06390977443609022,0.021052631578947368,135832.8627782006,0.9626531600952148,0.025439977645874023,-2.109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 361, 'spectral_radius': 0.12159851003346034, 'leak_rate': 0.7464716071236888}",{},25011
ESN,discrete_postcasting,0.0,,0.036405144746848445,0.46842105263157896,182707.5386290607,0.9254240989685059,0.02487659454345703,5.50390625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 319, 'spectral_radius': 0.9792492852867356, 'leak_rate': 0.0816052298813752}",{},20765
ESN,discrete_postcasting,0.0,,0.0,0.0,64743.56027543407,0.8639321327209473,0.023107051849365234,0.01171875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 213, 'spectral_radius': 0.5298038787220699, 'leak_rate': 0.8577763335707875}",{},11617
ESN,discrete_postcasting,0.005263157894736842,,0.04736842105263158,0.010526315789473684,153012.70164869117,0.9914305210113525,0.026392221450805664,2.625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 393, 'spectral_radius': 0.9224293165881287, 'leak_rate': 0.8261054712727747}",{},28483
ESN,discrete_postcasting,0.03684210526315789,,0.04811092836584155,0.1,233586.8710469468,1.0950980186462402,0.02893829345703125,-2.46484375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 512, 'spectral_radius': 0.1394170932561608, 'leak_rate': 0.9887424438770978}",{},43191
ESN,discrete_postcasting,0.0,,0.01833802721485066,0.1736842105263158,28254.362707986635,0.8065292835235596,0.02091217041015625,0.00390625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 90, 'spectral_radius': 0.15342078819597504, 'leak_rate': 0.03835327508790032}",{},3819
ESN,discrete_postcasting,0.0,,0.04079602224709055,0.25263157894736843,33753.95057805779,0.8352556228637695,0.021205902099609375,0.015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 97, 'spectral_radius': 0.7816743571026431, 'leak_rate': 0.05262956850180167}",{},4182
ESN,discrete_postcasting,0.0,,0.0,0.0,8140.888604885636,0.7552790641784668,0.01887202262878418,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 30, 'spectral_radius': 0.46674678824672555, 'leak_rate': 0.20621641809965607}",{},1113
ESN,discrete_postcasting,0.0,,0.0,0.0,65480.385103837296,0.8705966472625732,0.022972583770751953,1.64453125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 216, 'spectral_radius': 0.6411773094303422, 'leak_rate': 0.5342146566779802}",{},11846
ESN,discrete_postcasting,0.005263157894736842,,0.04736842105263158,0.005263157894736842,53141.96510523409,0.8332092761993408,0.02266407012939453,0.02734375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 185, 'spectral_radius': 0.1719614300302047, 'leak_rate': 0.27473595958218566}",{},9575
ESN,discrete_postcasting,0.0,,0.036320160932675184,0.17894736842105263,197675.75421951344,1.0500750541687012,0.02710247039794922,0.14453125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 452, 'spectral_radius': 0.31589214468490867, 'leak_rate': 0.23565003011821917}",{},35421
ESN,discrete_postcasting,0.0,,0.006766917293233082,0.005263157894736842,137772.81243495608,0.9557602405548096,0.025846242904663086,4.72265625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 365, 'spectral_radius': 0.3015443593167708, 'leak_rate': 0.6917400311191251}",{},25433
ESN,discrete_postcasting,0.0,,0.04678537652701151,0.3105263157894737,101418.31984466969,0.8914995193481445,0.024092674255371094,0.0390625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 258, 'spectral_radius': 0.4498338751875084, 'leak_rate': 0.10110999837665002}",{},15226
ESN,discrete_postcasting,0.0,,0.023454405643933224,0.41578947368421054,245877.08569245975,1.0121397972106934,0.02650928497314453,-2.5546875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 418, 'spectral_radius': 0.8093433434434717, 'leak_rate': 0.016568766742593}",{},31338
ESN,discrete_postcasting,0.0,,0.052170689404671095,0.07894736842105263,218461.2164903985,1.0854277610778809,0.027858257293701172,0.37109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 493, 'spectral_radius': 0.44201533515038816, 'leak_rate': 0.6748476010454058}",{},40653
ESN,discrete_postcasting,0.0,,0.04263077535830529,0.3157894736842105,235147.19802741765,1.0957653522491455,0.027747392654418945,0.79296875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 486, 'spectral_radius': 0.7533565949689257, 'leak_rate': 0.22692357893920878}",{},39737
ESN,discrete_postcasting,0.015789473684210527,,0.016212032005559467,0.042105263157894736,31925.14283820636,0.8159868717193604,0.021079063415527344,1.44140625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 118, 'spectral_radius': 0.7949981810298438, 'leak_rate': 0.10961266642756529}",{},5328
ESN,discrete_postcasting,0.010526315789473684,,0.012747668738287367,0.11052631578947368,52473.61708766305,0.8384594917297363,0.022594213485717773,0.9296875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 163, 'spectral_radius': 0.009719396316380191, 'leak_rate': 0.0020622395380576197}",{},8082
ESN,discrete_postcasting,0.0,,0.0,0.0,29930.450922403474,0.8161790370941162,0.021378040313720703,0.03515625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 116, 'spectral_radius': 0.8555429798971551, 'leak_rate': 0.20019634379217333}",{},5216
ESN,discrete_postcasting,0.0,,0.0,0.0,80713.45436518748,0.8884844779968262,0.02389073371887207,2.25,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 251, 'spectral_radius': 0.6447367266771117, 'leak_rate': 0.9712649976433232}",{},14638
ESN,discrete_postcasting,0.0,,0.0,0.0,36131.05964895263,0.818756103515625,0.022176265716552734,0.01953125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 133, 'spectral_radius': 0.4796636378627942, 'leak_rate': 0.5304688544290418}",{},6201
ESN,discrete_postcasting,0.0,,0.0,0.0,48057.06732277024,0.8382964134216309,0.022722482681274414,0.015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 172, 'spectral_radius': 0.8874342617627877, 'leak_rate': 0.38700480204836585}",{},8681
ESN,discrete_postcasting,0.0,,0.0,0.0,13114.456919276878,0.7969448566436768,0.021041154861450195,0.0078125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 51, 'spectral_radius': 0.9061733781533665, 'leak_rate': 0.5094801022579838}",{},1978
ESN,discrete_postcasting,0.005263157894736842,,0.017511961722488038,0.021052631578947368,133278.840647358,1.0016770362854004,0.026435375213623047,-2.62109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 356, 'spectral_radius': 0.03144681106518643, 'leak_rate': 0.390714558110105}",{},24488
ESN,discrete_postcasting,0.0,,0.0,0.0,18626.319185200762,0.7892544269561768,0.020582914352416992,0.859375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 73, 'spectral_radius': 0.478644727906809, 'leak_rate': 0.8232138906409892}",{},2979
ESN,discrete_postcasting,0.0,,0.0,0.0,58962.149465881055,0.9248385429382324,0.022547006607055664,2.3671875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 199, 'spectral_radius': 0.48419009850021755, 'leak_rate': 0.6527458147400333}",{},10577
ESN,discrete_postcasting,0.005263157894736842,,0.011578947368421053,0.005263157894736842,30201.786736606402,0.8188936710357666,0.021174907684326172,0.02734375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 114, 'spectral_radius': 0.345215532364175, 'leak_rate': 0.11894794111099305}",{},5103
ESN,discrete_postcasting,0.010526315789473684,,0.02572966507177034,0.03684210526315789,184808.30695610438,1.0653979778289795,0.027945518493652344,-1.2421875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 442, 'spectral_radius': 0.22829413884141603, 'leak_rate': 0.462278907782397}",{},34196
ESN,discrete_postcasting,0.0,,0.04692599660316782,0.21578947368421053,195978.66677416384,1.0461223125457764,0.02708148956298828,8.32421875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 451, 'spectral_radius': 0.43073795526175696, 'leak_rate': 0.24355073830013474}",{},35298
ESN,discrete_postcasting,0.0,,0.0,0.0,36977.37151106763,0.8368339538574219,0.02210235595703125,0.015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 136, 'spectral_radius': 0.5012173674157884, 'leak_rate': 0.6604100952476561}",{},6382
ESN,discrete_postcasting,0.0,,0.0,0.0,43253.690993387856,0.880490779876709,0.023207664489746094,0.01171875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 155, 'spectral_radius': 0.8162209207933816, 'leak_rate': 0.8317835829644308}",{},7563
ESN,discrete_postcasting,0.0,,0.0,0.0,26503.51660940861,0.871931791305542,0.02088475227355957,0.0078125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 101, 'spectral_radius': 0.07249888910041802, 'leak_rate': 0.5001979896659098}",{},4393
ESN,discrete_postcasting,0.010526315789473684,,0.04745985514686857,0.08947368421052632,83037.14133904243,0.902428388595581,0.023111343383789062,0.01171875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 253, 'spectral_radius': 0.41702652136416585, 'leak_rate': 0.18195157773041748}",{},14805
ESN,discrete_postcasting,0.010526315789473684,,0.02719298245614035,0.010526315789473684,95522.07046613508,0.9282734394073486,0.023933887481689453,0.0234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 284, 'spectral_radius': 0.8476064884106477, 'leak_rate': 0.8756810806357682}",{},17496
ESN,discrete_postcasting,0.0,,0.04461579879273477,0.15263157894736842,178157.86710005713,1.0867595672607422,0.02680683135986328,-3.1328125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 427, 'spectral_radius': 0.012051197960855964, 'leak_rate': 0.20708665169351248}",{},32397
ESN,discrete_postcasting,0.005263157894736842,,0.021052631578947368,0.005263157894736842,73792.0332772154,0.9176921844482422,0.02487969398498535,2.74609375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 235, 'spectral_radius': 0.5851677891784131, 'leak_rate': 0.7468977426639761}",{},13331
ESN,discrete_postcasting,0.010526315789473684,,0.06315789473684211,0.010526315789473684,107543.55760585149,0.9296464920043945,0.02454543113708496,1.84765625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 308, 'spectral_radius': 0.49251148423205715, 'leak_rate': 0.9031454513461755}",{},19711
ESN,discrete_postcasting,0.005263157894736842,,0.02631578947368421,0.005263157894736842,72059.94802897825,0.8878865242004395,0.02325129508972168,0.015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 232, 'spectral_radius': 0.9565400572723015, 'leak_rate': 0.8781801529327042}",{},13091
ESN,discrete_postcasting,0.005263157894736842,,0.02368421052631579,0.005263157894736842,106131.61919101398,0.9292891025543213,0.024294376373291016,1.25390625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 305, 'spectral_radius': 0.6342387758439179, 'leak_rate': 0.8304730511913849}",{},19427
ESN,discrete_postcasting,0.0,,0.044104296544380236,0.37894736842105264,161489.26621624638,0.9769983291625977,0.02558279037475586,-3.8125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 350, 'spectral_radius': 0.9171646626200288, 'leak_rate': 0.14721445545207423}",{},23865
ESN,discrete_postcasting,0.021052631578947368,,0.030400666584877105,0.03684210526315789,187127.30617582868,1.0623302459716797,0.02704596519470215,2.66015625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 447, 'spectral_radius': 0.2610164292035744, 'leak_rate': 0.9384310263601532}",{},34807
ESN,discrete_postcasting,0.0,,0.0,0.0,21218.396051491527,0.8214318752288818,0.020807981491088867,0.0234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 85, 'spectral_radius': 0.020564602018985134, 'leak_rate': 0.10059334942887777}",{},3565
ESN,discrete_postcasting,0.0,,0.0,0.0,5681.770155904982,0.775047779083252,0.01862359046936035,0.0078125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 18, 'spectral_radius': 0.04712967722903538, 'leak_rate': 0.5994000779051593}",{},658
ESN,discrete_postcasting,0.005263157894736842,,0.04892344497607655,0.015789473684210527,117423.71198939555,0.9333202838897705,0.025211095809936523,4.12109375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 327, 'spectral_radius': 0.10836920588895083, 'leak_rate': 0.5520988908404006}",{},21547
ESN,discrete_postcasting,0.0,,0.0,0.0,65141.965156887534,0.8826782703399658,0.02339482307434082,0.0078125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 216, 'spectral_radius': 0.8700257768707972, 'leak_rate': 0.5030214109444928}",{},11846
ESN,discrete_postcasting,0.0,,0.0,0.0,31620.529062133646,0.8186700344085693,0.021075963973999023,0.03125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 122, 'spectral_radius': 0.6764557951224147, 'leak_rate': 0.1770604406355457}",{},5556
ESN,discrete_postcasting,0.0,,0.03282606608003624,0.39473684210526316,225205.0794042098,1.005880355834961,0.026548385620117188,-3.13671875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 423, 'spectral_radius': 0.7944712764953967, 'leak_rate': 0.1212387936938949}",{},31924
ESN,discrete_postcasting,0.0,,0.0,0.0,51563.5982212045,0.8566162586212158,0.02268075942993164,2.68359375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 178, 'spectral_radius': 0.5735443654242004, 'leak_rate': 0.7600135230286043}",{},9090
ESN,discrete_postcasting,0.0,,0.0,0.0,6073.796472538066,0.7709972858428955,0.0187075138092041,0.0234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 19, 'spectral_radius': 0.8651444888780644, 'leak_rate': 0.18039057562527472}",{},695
ESN,discrete_postcasting,0.005263157894736842,,0.03070175438596491,0.010526315789473684,80728.25648659165,0.9362199306488037,0.02450251579284668,2.1953125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 251, 'spectral_radius': 0.01485853139974802, 'leak_rate': 0.42970742593582756}",{},14638
ESN,discrete_postcasting,0.02631578947368421,,0.04614035087719299,0.031578947368421054,125251.91628540833,0.9558801651000977,0.02513265609741211,1.9609375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 344, 'spectral_radius': 0.9932765731193899, 'leak_rate': 0.6293013277680594}",{},23250
ESN,discrete_postcasting,0.005263157894736842,,0.05789473684210526,0.005263157894736842,41212.82736908155,0.8405563831329346,0.022348880767822266,0.01171875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 152, 'spectral_radius': 0.9518259480303293, 'leak_rate': 0.25325093974455415}",{},7371
ESN,discrete_postcasting,0.010526315789473684,,0.04228070175438597,0.015789473684210527,134106.13662814704,0.9718055725097656,0.02552962303161621,-3.96875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 359, 'spectral_radius': 0.28889031560422307, 'leak_rate': 0.7910236715475856}",{},24801
ESN,discrete_postcasting,0.015789473684210527,,0.04031954887218045,0.031578947368421054,150467.75359508983,0.9897646903991699,0.026120424270629883,7.0546875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 387, 'spectral_radius': 0.4497421399724393, 'leak_rate': 0.47000958916143365}",{},27817
ESN,discrete_postcasting,0.0,,0.0,0.0,22592.374417073992,0.8121964931488037,0.021189212799072266,0.01953125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 87, 'spectral_radius': 0.3247298928514345, 'leak_rate': 0.7190892654690503}",{},3667
ESN,discrete_postcasting,0.015789473684210527,,0.08374003189792663,0.10526315789473684,174595.92336341977,1.051762342453003,0.026210308074951172,-4.875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 428, 'spectral_radius': 0.9531483167760262, 'leak_rate': 0.49688799761866087}",{},32515
ESN,discrete_postcasting,0.0,,0.0,0.0,36199.064574135766,0.8778047561645508,0.022001028060913086,1.36328125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 134, 'spectral_radius': 0.24450063661826016, 'leak_rate': 0.6776338480522914}",{},6261
ESN,discrete_postcasting,0.015789473684210527,,0.0600657894736842,0.03684210526315789,195248.1137668136,1.0726964473724365,0.027243375778198242,1.234375,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 459, 'spectral_radius': 0.3607062935905374, 'leak_rate': 0.9006979568746576}",{},36291
ESN,discrete_postcasting,0.0,,0.0,0.0,19388.27575456874,0.8094351291656494,0.020938873291015625,0.01171875,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 80, 'spectral_radius': 0.1557609807522965, 'leak_rate': 0.15994804417719277}",{},3318
ESN,discrete_postcasting,0.0,,0.0,0.0,9840.678116489325,0.7944486141204834,0.02025747299194336,0.01953125,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'n_units': 36, 'spectral_radius': 0.07549971076235407, 'leak_rate': 0.9422592926414501}",{},1352
