Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
Transformers,adding_problem,0.0,,0.013879020456938762,0.155,1202817.388681346,6.029598236083984,2.7926251888275146,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",222247
Transformers,adding_problem,0.0,,0.01070398821281684,0.21,1658378.5303479356,6.346196889877319,3.1351613998413086,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 7, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",309287
Transformers,adding_problem,0.0,,0.01217954421736769,0.225,637904.8265659879,3.6309735774993896,1.4731521606445312,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",116007
Transformers,adding_problem,0.0,,0.005941800356506239,0.06,2520889.765751606,5.9520423412323,3.076495409011841,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",473767
Transformers,adding_problem,0.0,,0.027120993498061248,0.22,92793.09308559565,3.598551034927368,1.480884075164795,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13815
Transformers,adding_problem,0.0,,0.006136685134094461,0.15,371635.1235154516,4.896299600601196,2.371896266937256,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67559
Transformers,adding_problem,0.0,,0.020393232074817184,0.165,2788687.294280544,6.271873712539673,3.27003812789917,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",523751
Transformers,adding_problem,0.0,,0.020805161339839097,0.255,711925.2867932946,5.943232536315918,2.9345741271972656,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 6, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130631
Transformers,adding_problem,0.005,,0.015860148147102862,0.155,1811533.968939226,4.6896750926971436,2.086941719055176,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",340263
Transformers,adding_problem,0.0,,0.015413825421130768,0.29,2358952.0835175235,7.183341026306152,4.05289626121521,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",442151
Transformers,adding_problem,0.0,,0.0094950556381493,0.11,1555953.8796079862,5.523762464523315,2.9788661003112793,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",291495
Transformers,adding_problem,0.0,,0.005945569413874623,0.09,947181.0165616238,6.0629963874816895,3.484729290008545,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",176327
Transformers,adding_problem,0.0,,0.007977164291290573,0.165,1197179.424579174,7.032710313796997,4.176013946533203,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",222663
Transformers,adding_problem,0.0,,0.008856195234928931,0.19,736601.1020845174,6.685660362243652,3.9760704040527344,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",135079
Transformers,adding_problem,0.0,,0.00515,0.12,560384.8523555791,6.78977108001709,3.7430756092071533,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 5, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103495
Transformers,adding_problem,0.0,,0.009709566328773431,0.19,429296.66945857054,7.801662445068359,4.316429138183594,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",77431
Transformers,adding_problem,0.0,,0.007514852659738874,0.15,222317.59997648734,5.150322675704956,2.6684205532073975,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38567
Transformers,adding_problem,0.0,,0.029111370912267613,0.13,3939220.4608111777,7.949552774429321,4.317667722702026,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 8, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",740455
Transformers,adding_problem,0.0,,0.014495340701387567,0.17,1364755.4798169618,7.170198917388916,3.9384565353393555,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",256135
Transformers,adding_problem,0.0,,0.009882667252232469,0.24,1524138.1182123313,6.1201488971710205,3.470335006713867,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",283943
Transformers,adding_problem,0.0,,0.006907754034261173,0.17,363671.79187702964,5.405486345291138,2.9513912200927734,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 1, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65031
Transformers,adding_problem,0.0,,0.025651010101010098,0.19,581364.1927448168,6.536779880523682,3.470623731613159,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 6, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",106023
Transformers,adding_problem,0.0,,0.008592227817408317,0.085,2317440.7837435873,8.2378249168396,4.668528079986572,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 7, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",435239
Transformers,adding_problem,0.0,,0.00752599345099345,0.16,398982.0061723067,5.19065523147583,2.0983924865722656,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70167
Transformers,adding_problem,0.0,,0.012402049665049882,0.225,1065713.4847714216,8.382884740829468,4.933756113052368,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 6, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",198599
Transformers,adding_problem,0.0,,0.014438921328232733,0.21,414202.30679978087,4.299878358840942,1.860595703125,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 3, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",75527
Transformers,adding_problem,0.0,,0.005668531468531469,0.08,1225716.876551157,9.320264101028442,5.605417728424072,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 7, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",228295
Transformers,adding_problem,0.0,,0.016229736538699798,0.315,1977465.3180014142,7.4830145835876465,4.487676620483398,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 1, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",367911
Transformers,adding_problem,0.0,,0.009256896551724137,0.23,303156.3066127688,8.607195377349854,5.228214740753174,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 5, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53335
Transformers,adding_problem,0.0,,0.005652151211361738,0.095,436938.57698538445,4.57684850692749,2.171583414077759,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 2, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",79815
Transformers,adding_problem,0.0,,0.013541991382540277,0.14,703209.4278395383,6.42542839050293,3.6745502948760986,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 2, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130791
Transformers,adding_problem,0.0,,0.01232099784770023,0.26,1199680.0436095833,4.631538391113281,2.1731204986572266,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",224487
Transformers,adding_problem,0.0,,0.012907928311535097,0.165,1375475.1371744305,4.950265645980835,2.377864360809326,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",257959
Transformers,adding_problem,0.0,,0.009758033561997228,0.165,189675.52340911937,4.2711217403411865,1.8523340225219727,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 3, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",30935
Transformers,adding_problem,0.0,,0.006946192103075722,0.085,2674560.5829109717,9.379251956939697,5.297372341156006,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",502439
Transformers,adding_problem,0.0,,0.0123527443580085,0.26,761231.9294356599,8.929925441741943,5.0283050537109375,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 4, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",140263
Transformers,adding_problem,0.0,,0.0103435914082574,0.215,2280873.839375818,8.787957429885864,4.710450172424316,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(2), 'num_encoder_layers': 5, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",426791
Transformers,adding_problem,0.0,,0.016271143643190177,0.105,240936.45526249768,8.781688928604126,4.818727493286133,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43415
Transformers,adding_problem,0.0,,0.007558249903735079,0.18,733064.1845677036,9.032885789871216,4.865869760513306,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",134583
Transformers,adding_problem,0.0,,0.013267861629576456,0.27,284367.8551911192,8.781819105148315,4.593705415725708,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 7, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51095
Transformers,adding_problem,0.0,,0.012418344018983863,0.225,1464658.8601660337,5.515637397766113,2.21586012840271,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 5, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",274663
Transformers,adding_problem,0.0,,0.006341633363222006,0.105,1551989.7895887033,5.7749998569488525,2.54036545753479,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",291431
Transformers,adding_problem,0.0,,0.007455249658456619,0.185,748709.6847416222,7.030328035354614,3.544915199279785,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 5, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",139207
Transformers,adding_problem,0.0,,0.00447183014401035,0.1,210833.4562764832,7.7827959060668945,4.718364715576172,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 2, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34695
Transformers,adding_problem,0.0,,0.0049975607021590105,0.095,629364.2139808692,8.285257577896118,4.516126394271851,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 4, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",115351
Transformers,adding_problem,0.0,,0.014967986310630389,0.1,3754705.202862744,8.520697593688965,4.456509828567505,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(8), 'num_encoder_layers': 6, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",707239
Transformers,adding_problem,0.0,,0.015868207511158094,0.34,2287897.9923659493,8.794016361236572,4.715173244476318,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 5, 'num_decoder_layers': 7, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",426791
Transformers,adding_problem,0.0,,0.03339481569256203,0.13,215721.23638216415,7.282955646514893,3.8421995639801025,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37975
Transformers,adding_problem,0.0,,0.026112979899635933,0.325,261294.72156655503,7.785878896713257,3.778623342514038,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",45575
Transformers,adding_problem,0.0,,0.04688542587813007,0.41,423043.218965803,7.786886930465698,3.78715181350708,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70919
Transformers,adding_problem,0.0,,0.007788560320743474,0.175,786885.9700007669,5.6588521003723145,2.674750566482544,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 2, 'num_decoder_layers': 4, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",146727
Transformers,adding_problem,0.0,,0.0613489645837246,0.2,376389.9421093697,5.2758331298828125,2.345641613006592,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67559
Transformers,adding_problem,0.0,,0.01068511766110713,0.215,244285.9074735188,4.270199298858643,1.659841537475586,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(4), 'num_encoder_layers': 2, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",42439
Transformers,adding_problem,0.0,,0.05610187007658328,0.23,753703.1977009104,6.529062986373901,2.7826623916625977,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",139047
Transformers,adding_problem,0.0,,0.018658304971910452,0.23,850812.9926245546,9.73582911491394,5.390812397003174,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(4), 'num_encoder_layers': 6, 'num_decoder_layers': 8, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",157351
Transformers,adding_problem,0.0,,0.010289311939544918,0.22,217734.548344387,8.262297868728638,4.912647247314453,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 3, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37975
Transformers,adding_problem,0.0,,0.015112203139539586,0.08,502549.900681964,5.285470485687256,2.3464763164520264,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 3, 'num_decoder_layers': 3, 'dim_feedforward': np.int64(128), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",92519
Transformers,adding_problem,0.0,,0.01576229554427524,0.245,1299131.1064573834,7.697777986526489,4.035362243652344,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 4, 'num_decoder_layers': 6, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",239399
Transformers,adding_problem,0.0,,0.018725974693998147,0.345,196213.4840308805,4.264639139175415,1.819930076599121,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 1, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",32823
Transformers,adding_problem,0.0,,0.0046531527995813705,0.15,476737.1479671493,5.857701301574707,2.2842421531677246,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(32), 'nhead': np.int64(2), 'num_encoder_layers': 8, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",84615
Transformers,adding_problem,0.0,,0.009825196042742627,0.205,157281.14855196988,6.0186614990234375,2.5795769691467285,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26935
Transformers,adding_problem,0.0,,0.0123541172931492,0.27,139555.8698180687,5.223373174667358,1.8933742046356201,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(16), 'nhead': np.int64(8), 'num_encoder_layers': 5, 'num_decoder_layers': 1, 'dim_feedforward': np.int64(64), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22535
Transformers,adding_problem,0.0,,0.016942351260081052,0.22,2870373.976346492,6.534231662750244,2.7759335041046143,0.0,"{'n_samples': 1000, 'sequence_length': 100, 'max_number': 20}","{'d_model': np.int64(64), 'nhead': np.int64(4), 'num_encoder_layers': 8, 'num_decoder_layers': 2, 'dim_feedforward': np.int64(256), 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",540199
