Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,sorting_problem,0.0036,,0.09928256197677814,0.2987,4621644.966198333,8.908039808273315,0.08385682106018066,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 109, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",459772
LSTM,sorting_problem,0.0,,0.029816899999999997,0.2988,29557475.721765615,37.577702045440674,0.009038686752319336,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 212, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3125314
LSTM,sorting_problem,0.0097,,0.09906239277847544,0.2595,7416502.48830206,14.684336423873901,0.05226707458496094,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 188, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",759154
LSTM,sorting_problem,0.027,,0.1047998587556467,0.0439,795409.9220537103,5.456442832946777,0.0019254684448242188,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 28, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",62450
LSTM,sorting_problem,0.0267,,0.10279713077530046,0.1905,16226590.718846317,30.63629722595215,0.030189990997314453,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 215, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1727320
LSTM,sorting_problem,0.0,,0.04104145,0.4051,16523998.777497625,39.42710280418396,0.09131717681884766,0.01953125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 169, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1767412
LSTM,sorting_problem,0.0,,0.02087145,0.2043,33229660.104961544,39.54628300666809,0.029042720794677734,0.6484375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 242, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3590806
LSTM,sorting_problem,0.0357,,0.0987918147747974,0.1425,1054646.966451805,3.6604037284851074,0.0016682147979736328,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 116, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",84226
LSTM,sorting_problem,0.0354,,0.0989695493696135,0.1385,2811941.6388971433,12.14419412612915,0.017536401748657227,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 231, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",273976
LSTM,sorting_problem,0.0969,,0.00938961,0.0969,14398385.380734159,33.054911613464355,0.07122659683227539,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 148, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1537730
LSTM,sorting_problem,0.0251,,0.099192533357464,0.1109,839506.2481729137,4.545962572097778,0.0016410350799560547,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 39, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",66232
LSTM,sorting_problem,0.0394,,0.1028321405479452,0.1353,2583744.139063361,12.141472101211548,0.017530202865600586,4.65234375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 219, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",249232
LSTM,sorting_problem,0.0,,0.03020093,0.3009,6095434.300961614,8.348483085632324,0.07811236381530762,3.02734375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 89, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",567652
LSTM,sorting_problem,0.0237,,0.10137567753636086,0.2028,2207554.325404461,4.537648439407349,0.0023152828216552734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 72, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",207802
LSTM,sorting_problem,0.0042,,0.0989566820005303,0.3061,18600888.103279788,31.95703363418579,0.030630111694335938,13.11328125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 230, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1972030
LSTM,sorting_problem,0.0,,0.05124335,0.5061,25937826.04065295,35.66591143608093,0.030013561248779297,21.6171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 225, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2702260
LSTM,sorting_problem,0.0,,0.021466239999999998,0.2072,37513992.00969523,33.8479437828064,0.007233619689941406,12.88671875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 256, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4013578
LSTM,sorting_problem,0.0239,,0.09500385075000914,0.0867,1686527.8725114802,5.775200128555298,0.054305076599121094,6.91015625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 49, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",159652
LSTM,sorting_problem,0.104,,0.010816,0.104,25757474.49255795,33.80720782279968,0.00725865364074707,11.33203125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 212, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2764066
LSTM,sorting_problem,0.0273,,0.10100360938277583,0.1876,11133612.542919314,23.788963317871094,0.06165313720703125,2.01953125,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 160, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1174730
LSTM,sorting_problem,0.0219,,0.09896619928818905,0.2163,8636079.416502083,20.44418692588806,0.08025479316711426,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 174, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",897502
LSTM,sorting_problem,0.0166,,0.08705383297176297,0.0353,316675.04899775475,3.8424525260925293,0.001207590103149414,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 18, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8758
LSTM,sorting_problem,0.01,,0.10027430840108799,0.2663,7251368.774383551,12.524362325668335,0.11653995513916016,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 117, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",748108
LSTM,sorting_problem,0.055,,0.0950248899492176,0.1157,983281.9880725651,4.743828296661377,0.0018014907836914062,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 39, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78712
LSTM,sorting_problem,0.0342,,0.10125845126478566,0.0938,1411737.7311161873,4.720200777053833,0.0019366741180419922,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 51, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",129856
LSTM,sorting_problem,0.0343,,0.10465991817277588,0.1241,899079.3714113658,4.526484966278076,0.0017743110656738281,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 41, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",72580
LSTM,sorting_problem,0.0116,,0.10047381363702794,0.2501,20438559.43999595,33.721646785736084,0.08960342407226562,12.76171875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 188, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2180434
LSTM,sorting_problem,0.0,,0.01852138,0.1924,9732330.45426187,29.503403186798096,0.10061454772949219,-0.6640625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 165, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1028620
LSTM,sorting_problem,0.0234,,0.09806540656548716,0.1972,7726694.985503432,18.79718518257141,0.026699542999267578,-0.59765625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 193, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",798644
LSTM,sorting_problem,0.0231,,0.10047399659521478,0.1839,10011516.056064133,29.68228268623352,0.09701037406921387,1.75390625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 167, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1053112
LSTM,sorting_problem,0.0318,,0.0973461144182567,0.168,3405357.20494869,6.343733787536621,0.059230804443359375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 78, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",340558
LSTM,sorting_problem,0.0073,,0.06439797731735497,0.0077,283301.6179446033,3.6075377464294434,0.0012106895446777344,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 12, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3730
LSTM,sorting_problem,0.0028,,0.0993729863301912,0.3103,21828371.256425597,32.5210919380188,0.031401634216308594,0.09375,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 250, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2323510
LSTM,sorting_problem,0.0,,0.029206700000000002,0.2958,16776346.165926656,35.09776282310486,0.07655024528503418,0.0625,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 160, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1792970
LSTM,sorting_problem,0.0291,,0.10485760115234068,0.0755,526582.0784292987,4.50606894493103,0.001565694808959961,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 27, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",34192
LSTM,sorting_problem,0.0242,,0.10251306991497006,0.1403,1431448.4185358114,4.515950441360474,0.0017349720001220703,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 56, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",129370
LSTM,sorting_problem,0.0,,0.02045924,0.2022,26156810.384287108,37.3801634311676,0.007950067520141602,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 200, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2785210
LSTM,sorting_problem,0.0091,,0.09820335759937031,0.2479,12787291.440016434,20.931809663772583,0.03267669677734375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 214, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1343502
LSTM,sorting_problem,0.0188,,0.09842815205250863,0.2082,2299372.6460216204,4.324686288833618,0.04218626022338867,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 122, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",211558
LSTM,sorting_problem,0.0089,,0.09970918262843335,0.2767,10419809.018632228,28.72386932373047,0.06861448287963867,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 154, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1090022
LSTM,sorting_problem,0.0,,0.028933100000000003,0.2946,20242512.18754215,48.737565994262695,0.10884428024291992,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 175, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2139560
LSTM,sorting_problem,0.0,,0.02965114,0.298,4459318.33452098,8.222071170806885,0.07657647132873535,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 79, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",450152
LSTM,sorting_problem,0.0088,,0.09890729687584644,0.2557,5866565.047409008,17.03470206260681,0.047203779220581055,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 211, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",591232
LSTM,sorting_problem,0.0273,,0.09678984557528576,0.0806,1803249.137324457,4.693558216094971,0.002015829086303711,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 59, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",170992
LSTM,sorting_problem,0.0251,,0.09828660428367095,0.1736,2282483.7239948404,4.26430869102478,0.0030927658081054688,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 83, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",216640
LSTM,sorting_problem,0.0243,,0.10618016179522324,0.1286,1888191.9965216194,4.710315227508545,0.04499197006225586,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 66, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",176230
LSTM,sorting_problem,0.0,,0.029495940000000002,0.2972,6920608.272916455,15.047303915023804,0.1400914192199707,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 101, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",726604
LSTM,sorting_problem,0.0028,,0.10007207576750993,0.3073,14959431.038787708,18.95982313156128,0.00990748405456543,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 232, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1573434
LSTM,sorting_problem,0.0,,0.019289860000000002,0.1964,23220161.305064097,40.93564534187317,0.10419774055480957,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 188, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2464690
LSTM,sorting_problem,0.0072,,0.10145824844432569,0.2667,12797800.381030574,20.991328477859497,0.03243613243103027,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 214, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1343502
LSTM,sorting_problem,0.0222,,0.10253779020726038,0.2025,3225893.741997497,7.032499551773071,0.06630778312683105,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 101, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",314524
LSTM,sorting_problem,0.0,,0.0,0.0,7421536.994984756,15.246759176254272,0.1418004035949707,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 105, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",783940
LSTM,sorting_problem,0.0399,,0.10391225697353668,0.0982,763703.4885963047,3.6190004348754883,0.006113290786743164,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 91, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",56976
LSTM,sorting_problem,0.0397,,0.09964357125612791,0.1254,825393.0223919891,3.6194679737091064,0.0014081001281738281,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 93, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",58972
LSTM,sorting_problem,0.0168,,0.09821620539640737,0.2319,10308744.65133961,29.892059564590454,0.09811067581176758,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 169, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1077892
LSTM,sorting_problem,0.0,,0.03156397,0.3077,20036042.684970517,40.976386070251465,0.09789228439331055,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 185, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2112340
LSTM,sorting_problem,0.0,,0.0301687,0.3008,29847861.729105603,36.830066442489624,0.031366586685180664,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 246, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3223102
LSTM,sorting_problem,0.0222,,0.09511051157921971,0.1488,2743742.473625935,6.185716152191162,0.05791497230529785,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 69, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",268972
LSTM,sorting_problem,0.0,,0.019289860000000002,0.1964,43282584.676431045,51.24048924446106,0.033299922943115234,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 246, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4681390
LSTM,sorting_problem,0.0263,,0.09894375519732986,0.197,1926364.1258583067,4.114885330200195,0.04010796546936035,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 109, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",172012
LSTM,sorting_problem,0.0,,0.01852138,0.1924,22936045.0045716,50.30761742591858,0.11468315124511719,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 187, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2438864
LSTM,sorting_problem,0.0,,0.04927878000000001,0.496,35480690.28874813,39.823052167892456,0.02980184555053711,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 249, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3799252
LSTM,sorting_problem,0.0124,,0.09765221997059212,0.2427,7194838.221216875,18.04348397254944,0.05952119827270508,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 185, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",735940
LSTM,sorting_problem,0.0214,,0.1013143519528051,0.126,1275505.2456793624,4.511571645736694,0.0017659664154052734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 52, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",112642
LSTM,sorting_problem,0.0,,0.040241030000000004,0.4011,4057018.749093456,7.3499603271484375,0.06824493408203125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 77, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",380236
LSTM,sorting_problem,0.0189,,0.10290707073683421,0.2254,1872723.0893814482,4.059938669204712,0.0019299983978271484,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 84, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",164482
LSTM,sorting_problem,0.0271,,0.10491959692499786,0.053,560916.7874939352,5.0149171352386475,0.0017943382263183594,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 24, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37402
LSTM,sorting_problem,0.0342,,0.09972653361030846,0.1244,1122605.425869571,3.6078505516052246,0.0017232894897460938,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 123, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",92752
LSTM,sorting_problem,0.0955,,0.00912025,0.0955,14860849.061847612,22.61325168609619,0.005869865417480469,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 204, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1558162
LSTM,sorting_problem,0.0,,0.0,0.0,27392648.246499125,47.10560703277588,0.03266429901123047,0.16796875,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 195, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2955040
LSTM,sorting_problem,0.0,,0.04021954,0.401,25868518.304561667,53.4050235748291,0.12308335304260254,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 187, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2720112
LSTM,sorting_problem,0.0369,,0.1005032349444718,0.1383,2333110.7847541003,11.596914052963257,0.017055988311767578,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 205, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",221820
LSTM,sorting_problem,0.0311,,0.10471417568069465,0.1714,2483975.3881151294,4.2475316524505615,0.007918119430541992,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 87, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",236824
LSTM,sorting_problem,0.0095,,0.10127166807889808,0.2629,19545041.894009024,32.47263956069946,0.03706240653991699,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 214, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2079662
LSTM,sorting_problem,0.0343,,0.08802169477970742,0.0678,412411.9022805287,4.039175033569336,0.0013489723205566406,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 26, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20758
LSTM,sorting_problem,0.0315,,0.10549494870878245,0.0695,487571.0488043454,4.724432945251465,0.001603841781616211,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 23, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",30232
LSTM,sorting_problem,0.043,,0.10795838521099893,0.0782,317253.7669499548,3.6354269981384277,0.0011951923370361328,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 33, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",13012
LSTM,sorting_problem,0.0169,,0.101811890418926,0.2333,6265968.951380467,14.026180505752563,0.048961639404296875,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 172, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",639506
LSTM,sorting_problem,0.0287,,0.10655418435120928,0.0687,435491.0131902781,4.03875470161438,0.0013408660888671875,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 29, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",24892
LSTM,sorting_problem,0.0194,,0.03861189734727284,0.0211,336047.08982548624,4.487440347671509,0.0015213489532470703,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 12, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8722
LSTM,sorting_problem,0.0194,,0.0998626003367209,0.2236,17565332.070882183,22.250141620635986,0.03441905975341797,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 253, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1864620
LSTM,sorting_problem,0.0164,,0.10442095273389218,0.2497,3907213.2477592453,10.95327353477478,0.03574109077453613,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 168, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",384058
LSTM,sorting_problem,0.0165,,0.10338032403773444,0.2397,13916806.892469542,18.925682067871094,0.004225015640258789,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 224, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1469002
LSTM,sorting_problem,0.0215,,0.10215140008124415,0.2086,21256245.894391138,34.20010232925415,0.029736042022705078,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'hidden_size': 206, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2270542
