Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,copy_task,0.0654,,0.14911515356611452,0.2156,3641015.7125438508,15.643692970275879,0.04245877265930176,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 173, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",371268
LSTM,copy_task,0.1001,,0.01002001,0.1001,12413884.118374694,20.365132093429565,0.00400996208190918,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 216, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1324954
LSTM,copy_task,0.0,,0.05092898,0.5044,13964797.548658555,37.423431396484375,0.07600188255310059,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 153, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1422604
LSTM,copy_task,0.0551,,0.155880661099173,0.2565,3259333.6143538537,6.652971982955933,0.06189537048339844,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 126, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",327358
LSTM,copy_task,0.063,,0.19062624038887965,0.6465,4248894.523348315,7.8495869636535645,0.07297253608703613,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 83, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",423144
LSTM,copy_task,0.0,,0.03026361,0.3013,27890425.04228517,40.031315326690674,0.030958890914916992,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 237, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2946868
LSTM,copy_task,0.0413,,0.1696859816518225,0.2921,1113624.7351764212,3.844409465789795,0.0011589527130126953,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 82, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86438
LSTM,copy_task,0.0,,0.03898023,0.3947,5380453.701163318,8.291634798049927,0.0768578052520752,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 93, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",529924
LSTM,copy_task,0.0854,,0.05501238530260033,0.1207,8164046.4705279255,20.401480197906494,0.026340961456298828,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 206, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",864798
LSTM,copy_task,0.0,,0.02111636,0.2054,18021631.102498375,41.868772745132446,0.10117459297180176,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 168, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1940410
LSTM,copy_task,0.0,,0.04988626,0.499,15892121.083985362,42.2002317905426,0.09447646141052246,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 163, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1613384
LSTM,copy_task,0.0,,0.020166800000000002,0.2008,1757108.9484496939,12.495875597000122,0.017528057098388672,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 195, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",164200
LSTM,copy_task,0.0284,,0.14948105473238396,0.3534,10022243.132598812,21.669025897979736,0.027725934982299805,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 227, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1048296
LSTM,copy_task,0.0,,0.03050489,0.3025,27868038.977629047,39.70849847793579,0.030968666076660156,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 238, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2971678
LSTM,copy_task,0.0965,,0.1794148042842302,0.402,2418362.5711766863,4.902101516723633,0.04604339599609375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 80, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",237930
LSTM,copy_task,0.0,,0.0,0.0,8172746.816980661,20.289542198181152,0.02621603012084961,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 206, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",864798
LSTM,copy_task,0.0954,,0.18854748975908864,0.5385,1904727.9133124594,6.282750129699707,0.058072805404663086,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 54, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",181342
LSTM,copy_task,0.0982,,0.00964324,0.0982,555349.6260778252,3.595022678375244,0.0008711814880371094,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 89, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37212
LSTM,copy_task,0.0,,0.02998393,0.2999,31020339.036624614,43.013312339782715,0.029626846313476562,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 233, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3284844
LSTM,copy_task,0.0,,0.02928824,0.2964,28589042.41829444,40.12554311752319,0.03134751319885254,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 241, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3046732
LSTM,copy_task,0.0978,,0.00956484,0.0978,15524250.600881875,20.25998020172119,0.004014730453491211,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 240, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1633450
LSTM,copy_task,0.0866,,0.09569247011962435,0.1892,260186.1573721943,4.466169595718384,0.0010154247283935547,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 9, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3772
LSTM,copy_task,0.0,,0.01937312,0.1968,12055132.16564279,28.408622980117798,0.07722711563110352,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 168, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1259002
LSTM,copy_task,0.0381,,0.1290270308150727,0.2055,301443.7085438008,4.30217432975769,0.0009515285491943359,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 19, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11752
LSTM,copy_task,0.0,,0.019247399999999998,0.1962,13679285.638940113,24.01676654815674,0.03571176528930664,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 227, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1462344
LSTM,copy_task,0.0959,,0.00919681,0.0959,1570930.6459737162,9.342592239379883,0.01918935775756836,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 177, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",136300
LSTM,copy_task,0.1011,,0.01022121,0.1011,3267175.376504236,6.740677356719971,0.062409162521362305,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 127, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",332496
LSTM,copy_task,0.0,,0.025567477419354837,0.1944,4917735.429296782,18.44900679588318,0.04932665824890137,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 203, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",508728
LSTM,copy_task,0.031,,0.18245413715922612,0.5577,2311295.1971992725,5.486145734786987,0.05087709426879883,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 62, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",206718
LSTM,copy_task,0.0,,0.03911184999999999,0.3955,17940824.340659946,24.534571647644043,0.006591320037841797,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 228, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1892866
LSTM,copy_task,0.0471,,0.15907024096548825,0.289,5461303.218472655,18.32620620727539,0.05367636680603027,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 166, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",564078
LSTM,copy_task,0.022,,0.1655955491060107,0.3954,2684840.3663253067,4.450895547866821,0.041893720626831055,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 94, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",255502
LSTM,copy_task,0.0,,0.029079009999999995,0.2953,15348318.2839383,41.83425951004028,0.09410905838012695,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 161, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1574268
LSTM,copy_task,0.0,,0.0,0.0,41491117.24274737,55.968690156936646,0.032074689865112305,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 242, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4483302
LSTM,copy_task,0.0978,,0.00956484,0.0978,6179765.942470294,13.4391348361969,0.12500929832458496,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 110, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",641310
LSTM,copy_task,0.0,,0.01976272,0.1988,15758891.012362145,41.03123950958252,0.09096622467041016,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 179, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1685832
LSTM,copy_task,0.0423,,0.14138273499909074,0.0652,438045.2042310801,3.6307644844055176,0.0008580684661865234,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 77, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28500
LSTM,copy_task,0.0,,0.02817233,0.2907,18446144.786315344,42.82660150527954,0.09544062614440918,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 191, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1918032
LSTM,copy_task,0.0285,,0.17318133767262042,0.5549,2815580.483881454,6.738394260406494,0.06330490112304688,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 70, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",262510
LSTM,copy_task,0.0984,,0.00968256,0.0984,20120825.97409206,43.36438250541687,0.1055443286895752,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 176, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2128554
LSTM,copy_task,0.0387,,0.1661682261308991,0.2519,5568275.441861573,12.49640941619873,0.0028116703033447266,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 216, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",575002
LSTM,copy_task,0.0982,,0.00964324,0.0982,13592785.637330323,37.504398822784424,0.07613778114318848,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 155, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1459800
LSTM,copy_task,0.0314,,0.1495055205170421,0.3179,5139621.793749848,18.174116611480713,0.048371315002441406,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 206, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",523662
LSTM,copy_task,0.0,,0.028444209999999998,0.2921,11539194.431371856,34.28366231918335,0.09905123710632324,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 179, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1170312
LSTM,copy_task,0.0578,,0.15588387935956552,0.238,4070328.2559336196,16.305964708328247,0.04421877861022949,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 183, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",414688
LSTM,copy_task,0.0272,,0.04344160284242673,0.1727,3663213.727321769,15.625749111175537,0.04210376739501953,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 171, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",362872
LSTM,copy_task,0.0,,0.0,0.0,2842961.4480802556,7.455666780471802,0.06987953186035156,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 100, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",288610
LSTM,copy_task,0.0038,,0.03241091620843183,0.2956,4626033.6933633825,16.61253261566162,0.04503273963928223,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 153, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",480124
LSTM,copy_task,0.0,,0.031277839999999994,0.306,17136698.918268293,35.12931966781616,0.0366358757019043,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 198, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1745182
LSTM,copy_task,0.017,,0.15514541311740826,0.3601,2444006.332573278,5.816493272781372,0.05407547950744629,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 104, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",224442
LSTM,copy_task,0.0,,0.04975722,0.4986,8864605.042974249,29.17822504043579,0.0784153938293457,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 157, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",902132
LSTM,copy_task,0.0447,,0.17459707110658287,0.2501,2324222.561231695,10.273732662200928,0.02677440643310547,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 132, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",218338
LSTM,copy_task,0.0254,,0.06778921215156966,0.0487,1300724.4288201153,8.150019407272339,0.016595125198364258,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 164, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",117762
LSTM,copy_task,0.0,,0.019133599999999997,0.1956,25024830.62042461,49.077393770217896,0.030907392501831055,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 198, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2690830
LSTM,copy_task,0.0,,0.01848977,0.1923,5227690.603130749,8.155760765075684,0.07585501670837402,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 93, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",529924
LSTM,copy_task,0.0,,0.04247441,0.4119,22159611.423428413,57.17791938781738,0.11059856414794922,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 173, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2297796
LSTM,copy_task,0.0,,0.028330409999999993,0.2915,23780572.430997897,37.91997051239014,0.031097888946533203,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 218, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2495238
LSTM,copy_task,0.0,,0.04247441,0.4119,5582110.393364666,15.055316686630249,0.04700827598571777,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 164, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",550722
LSTM,copy_task,0.0673,,0.17590873946947166,0.598,4900254.4452705765,10.446233749389648,0.097137451171875,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 104, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",486522
LSTM,copy_task,0.0176,,0.17398343726990798,0.4517,2173708.423498135,5.839926481246948,0.0546112060546875,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 66, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",198406
LSTM,copy_task,0.0494,,0.15822244826146867,0.1722,2582987.5978601025,13.050266742706299,0.03257131576538086,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 143, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",255408
LSTM,copy_task,0.0284,,0.15279959782593075,0.2536,2752666.465182972,13.440821409225464,0.033657073974609375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 147, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",269608
LSTM,copy_task,0.0,,0.03915916999999999,0.3957,1896592.1792881605,7.399341106414795,0.06507110595703125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 47, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",174192
LSTM,copy_task,0.0907,,0.03205496,0.1031,1779991.4199288278,10.047441720962524,0.013648748397827148,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 200, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",172410
LSTM,copy_task,0.0,,0.050650959999999995,0.5028,14489630.962022232,31.53830313682556,0.07692098617553711,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 168, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1486138
LSTM,copy_task,0.0816,,0.16430050521033085,0.1765,280164.05056995805,5.015251874923706,0.005357980728149414,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 13, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10228
LSTM,copy_task,0.0,,0.0199208,0.1996,20544710.991046667,55.033225297927856,0.11961817741394043,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 178, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2176950
LSTM,copy_task,0.0418,,0.14025390957822775,0.2518,476101.5975991044,3.8311171531677246,0.0012788772583007812,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 36, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18082
LSTM,copy_task,0.0,,0.04209384,0.41,27339714.025187932,28.6455819606781,0.006280422210693359,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 256, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2909706
LSTM,copy_task,0.0,,0.03943497,0.3971,39032758.767541,53.74797511100769,0.031106233596801758,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 247, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4179744
LSTM,copy_task,0.0055,,0.031732458989583004,0.145,398886.3881373275,3.614103317260742,0.00641632080078125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 56, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",16026
LSTM,copy_task,0.0,,0.0,0.0,33430046.599525243,53.14329981803894,0.03247427940368652,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 217, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3607852
LSTM,copy_task,0.0984,,0.00968256,0.0984,26855925.16127995,36.87743425369263,0.0375216007232666,-0.58984375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 255, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2887120
LSTM,copy_task,0.0,,0.0,0.0,12106445.173942542,28.349726676940918,0.08841705322265625,-0.8046875,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 188, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1290066
LSTM,copy_task,0.0,,0.0322532,0.3108,12676590.316616131,28.345934629440308,0.08940529823303223,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 188, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1290066
LSTM,copy_task,0.0,,0.019645,0.1982,8590107.777410233,15.046031475067139,0.1392073631286621,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 120, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",878170
LSTM,copy_task,0.1108,,0.10990154430072464,0.2737,838962.6193263531,4.74522852897644,0.005815744400024414,0.24609375,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 37, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",64020
LSTM,copy_task,0.0738,,0.14879177829234383,0.371,7884080.0311899325,22.251147270202637,0.08486151695251465,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 170, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",823830
LSTM,copy_task,0.0,,0.03860277,0.3929,35488887.227517664,53.19451904296875,0.032526493072509766,-0.06640625,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 221, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3741540
LSTM,copy_task,0.0,,0.052315049999999995,0.5111,20354238.4544129,43.25368356704712,0.1055150032043457,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 176, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2128554
LSTM,copy_task,0.0,,0.029695369999999995,0.2983,9684183.655236637,24.300748825073242,0.09352922439575195,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 189, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1016452
LSTM,copy_task,0.0999,,0.15611941604776358,0.3477,6572013.645643358,19.481549501419067,0.0698246955871582,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'delay': 10, 'n_symbols': 10}","{'hidden_size': 155, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",686040
