Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,discrete_postcasting,0.0,,0.055705356824870315,0.4631578947368421,10925388.887935402,7.968132495880127,0.007886886596679688,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 215, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2076500
LSTM,discrete_postcasting,0.0,,0.04530143393839198,0.2631578947368421,203670.00223679503,0.2661449909210205,0.04026031494140625,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 49, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",36976
LSTM,discrete_postcasting,0.0,,0.022663223131805417,0.11052631578947368,1165482.868383409,1.6593310832977295,0.0023250579833984375,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 216, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",220782
LSTM,discrete_postcasting,0.0,,0.04068203602997686,0.23684210526315788,664088.9861938298,0.6083705425262451,0.22200870513916016,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 51, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",124572
LSTM,discrete_postcasting,0.0,,0.06605057265284647,0.45789473684210524,2473948.5062865913,1.0778121948242188,0.3945441246032715,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 126, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",467490
LSTM,discrete_postcasting,0.0,,0.04780704202473627,0.4105263157894737,16942207.463576328,9.221138954162598,0.008680105209350586,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 247, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3223380
LSTM,discrete_postcasting,0.0,,0.06469336868509079,0.41578947368421054,984069.8328483595,0.541731595993042,0.2085270881652832,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 117, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",183720
LSTM,discrete_postcasting,0.0,,0.015626993828963095,0.28421052631578947,6610890.647522774,8.908609628677368,0.009862661361694336,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 143, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1257572
LSTM,discrete_postcasting,0.005263157894736842,,0.03200973587815693,0.08947368421052632,58301.092249071175,0.25678348541259766,0.0006825923919677734,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 34, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10026
LSTM,discrete_postcasting,0.0,,0.0395605188854854,0.3894736842105263,11943523.377399681,9.253908395767212,0.008998870849609375,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 207, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2270820
LSTM,discrete_postcasting,0.0,,0.05242437560310553,0.34210526315789475,2160038.6008825507,1.295396327972412,0.4749011993408203,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 104, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",409166
LSTM,discrete_postcasting,0.0,,0.032583886369576674,0.3105263157894737,2669310.577238343,1.106903076171875,0.39356470108032227,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 90, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",505290
LSTM,discrete_postcasting,0.0,,0.056181847203380146,0.46842105263157896,2755287.2779856646,2.803715229034424,0.00573277473449707,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 157, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",520328
LSTM,discrete_postcasting,0.015789473684210527,,0.04256874760887253,0.07894736842105263,81128.50008223174,0.5014212131500244,0.18500041961669922,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 16, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",14462
LSTM,discrete_postcasting,0.0,,0.04264007883148507,0.3157894736842105,643510.77113164,0.7240862846374512,0.26340246200561523,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 46, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",119538
LSTM,discrete_postcasting,0.0,,0.041392023985395786,0.3631578947368421,847304.746072002,0.5347774028778076,0.20693731307983398,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 108, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",157926
LSTM,discrete_postcasting,0.0,,0.06265605851840039,0.37894736842105264,3100759.6357784667,1.3387055397033691,0.48884010314941406,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 125, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",586280
LSTM,discrete_postcasting,0.0,,0.046710524455054504,0.35789473684210527,4754147.328735244,6.466686725616455,0.0073413848876953125,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 141, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",902712
LSTM,discrete_postcasting,0.0,,0.06510727658255747,0.3157894736842105,367945.4435073242,0.4173460006713867,0.1589794158935547,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 46, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",67650
LSTM,discrete_postcasting,0.0,,0.08168416924602914,0.29473684210526313,679117.0460124401,0.28865861892700195,0.11147308349609375,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 96, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",126558
LSTM,discrete_postcasting,0.0,,0.05335633699882083,0.43157894736842106,8973471.938908571,6.671521902084351,0.005918264389038086,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 215, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1704980
LSTM,discrete_postcasting,0.0,,0.018446405456623627,0.3894736842105263,6097689.964605076,2.727191209793091,0.9434833526611328,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 122, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1159274
LSTM,discrete_postcasting,0.0,,0.06490291223526583,0.531578947368421,12571770.828039784,6.665585517883301,0.006411314010620117,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 255, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2389380
LSTM,discrete_postcasting,0.0,,0.03203420358080599,0.4,12462353.778749807,11.985262870788574,0.015796899795532227,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 185, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2368400
LSTM,discrete_postcasting,0.0,,0.05595140901182117,0.38421052631578945,1202929.2961781693,0.7931888103485107,0.28397440910339355,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 102, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",225858
LSTM,discrete_postcasting,0.0,,0.0593072507763148,0.37894736842105264,1321848.7632345308,0.5546190738677979,0.20574736595153809,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 91, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",248460
LSTM,discrete_postcasting,0.0,,0.048211049402576936,0.28421052631578947,1465559.280877559,0.6825799942016602,0.2526204586029053,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 85, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",276280
LSTM,discrete_postcasting,0.0,,0.043899704760120575,0.3631578947368421,2277119.0519104935,0.9649114608764648,0.34478187561035156,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 89, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",430256
LSTM,discrete_postcasting,0.0,,0.06008312933113685,0.4421052631578947,3708434.3035792117,3.3311781883239746,0.0076711177825927734,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 183, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",701652
LSTM,discrete_postcasting,0.0,,0.024311297894116134,0.1631578947368421,196721.66935162724,0.42562437057495117,0.16379618644714355,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 29, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35816
LSTM,discrete_postcasting,0.0,,0.01629721709548959,0.3894736842105263,12872319.516865239,13.251885175704956,0.016991615295410156,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 178, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2448954
LSTM,discrete_postcasting,0.0,,0.05457348261037293,0.3894736842105263,5591027.90423251,6.616442441940308,0.008168697357177734,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 153, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1060320
LSTM,discrete_postcasting,0.0,,0.06065389059622724,0.46842105263157896,9816367.10772973,6.678702116012573,0.0068128108978271484,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 225, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1865280
LSTM,discrete_postcasting,0.0,,0.022663777853477552,0.38421052631578945,15651042.385534873,10.49109697341919,0.009623289108276367,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 221, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2977784
LSTM,discrete_postcasting,0.0,,0.06371665273469547,0.42105263157894735,2331457.2658717125,1.303290843963623,0.47759580612182617,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 108, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",440454
LSTM,discrete_postcasting,0.0,,0.05222883527580899,0.3631578947368421,1613902.132973339,0.8108553886413574,0.2888050079345703,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 119, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303956
LSTM,discrete_postcasting,0.005263157894736842,,0.03292025589147131,0.2,63592.83583644156,0.27849555015563965,0.07909750938415527,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 19, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10556
LSTM,discrete_postcasting,0.0,,0.07160768156724606,0.3526315789473684,1737324.2181465626,1.0506670475006104,0.38624048233032227,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 105, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",327840
LSTM,discrete_postcasting,0.0,,0.06856987457432087,0.3684210526315789,1024493.209227236,0.5391781330108643,0.20794296264648438,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 120, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",192750
LSTM,discrete_postcasting,0.0,,0.02392709829849509,0.18421052631578946,109243.05279359063,0.2663593292236328,0.0314943790435791,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 33, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",18576
LSTM,discrete_postcasting,0.0,,0.04126004192500502,0.3631578947368421,3024801.334888634,1.8180084228515625,0.6458477973937988,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 103, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",572916
LSTM,discrete_postcasting,0.0,,0.02185682955930694,0.25263157894736843,3488107.4332721876,2.348670482635498,0.8367376327514648,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 97, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",661376
LSTM,discrete_postcasting,0.0,,0.0436331786140719,0.38421052631578945,16671750.028696721,9.227734327316284,0.008648395538330078,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 245, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3171800
LSTM,discrete_postcasting,0.015789473684210527,,0.014687815236018236,0.08947368421052632,127075.13079520004,0.2569279670715332,0.0007050037384033203,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 59, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",23276
LSTM,discrete_postcasting,0.0,,0.06093381819212246,0.42105263157894735,3887699.3708823724,3.66999888420105,0.005836009979248047,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 159, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",736836
LSTM,discrete_postcasting,0.0,,0.06815835166936818,0.4263157894736842,1115900.3650063307,0.7883255481719971,0.28174591064453125,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 98, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",209162
LSTM,discrete_postcasting,0.0,,0.014908455780772881,0.2578947368421053,8117259.79752169,11.549539804458618,0.012057304382324219,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 141, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1543416
LSTM,discrete_postcasting,0.0,,0.061095321093033325,0.46842105263157896,6523895.742880117,5.379930734634399,0.005311489105224609,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 207, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1237476
LSTM,discrete_postcasting,0.0,,0.023033636013183853,0.4263157894736842,11374469.080667214,10.405367136001587,0.014135122299194336,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 188, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2160902
LSTM,discrete_postcasting,0.0,,0.02104609371061769,0.38421052631578945,5163308.771624057,2.1677489280700684,0.769352912902832,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 126, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",979554
LSTM,discrete_postcasting,0.0,,0.023715236207254874,0.39473684210526316,9763854.893964527,9.007298707962036,0.012002229690551758,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 187, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1856940
LSTM,discrete_postcasting,0.0,,0.01345398308447999,0.3263157894736842,11252798.855338475,10.40308928489685,0.01374197006225586,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 187, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2138188
LSTM,discrete_postcasting,0.0,,0.06281173694029332,0.43157894736842106,2286647.189368436,1.0753142833709717,0.39441823959350586,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 121, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",432000
LSTM,discrete_postcasting,0.0,,0.022213823647327078,0.4052631578947368,14560171.570002526,10.500586032867432,0.01001596450805664,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 213, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2767752
LSTM,discrete_postcasting,0.0,,0.00885566842826459,0.15263157894736842,3413205.337936281,1.245969295501709,0.44722771644592285,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 96, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",648030
LSTM,discrete_postcasting,0.0,,0.05222659163331333,0.3105263157894737,1428652.7382941917,0.813704252243042,0.2928321361541748,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 76, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",269222
LSTM,discrete_postcasting,0.0,,0.03967127199401558,0.3368421052631579,4281099.890420867,1.8811209201812744,0.6669566631317139,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 123, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",812076
LSTM,discrete_postcasting,0.0,,0.03652325338117202,0.2789473684210526,10398066.461979104,9.232861280441284,0.00867915153503418,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 193, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1976736
LSTM,discrete_postcasting,0.0,,0.05113846390967231,0.43157894736842106,2426078.753941565,2.757718563079834,0.004372835159301758,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 147, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",457788
LSTM,discrete_postcasting,0.0,,0.05878497185594851,0.48947368421052634,7680924.171411441,5.3776915073394775,0.005178213119506836,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 225, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1458480
LSTM,discrete_postcasting,0.0,,0.03809352163326829,0.35789473684210527,9638898.102479162,10.115843772888184,0.012909889221191406,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 173, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1832792
LSTM,discrete_postcasting,0.0,,0.0,0.0,594662.3849693892,1.0116982460021973,0.3476848602294922,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 37, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",112584
LSTM,discrete_postcasting,0.031578947368421054,,0.0061214574898785425,0.03684210526315789,28250.332720602863,0.25572800636291504,0.0006244182586669922,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 19, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4476
LSTM,discrete_postcasting,0.0,,0.030771654576004306,0.21052631578947367,1544633.5931705784,1.069197416305542,0.379971981048584,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 68, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",292022
LSTM,discrete_postcasting,0.0,,0.05020358740443106,0.37894736842105264,2688584.7253772966,2.8276660442352295,0.0032782554626464844,-0.2265625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 199, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",508276
LSTM,discrete_postcasting,0.0,,0.04959774072034757,0.38421052631578945,5658821.385633427,6.9664459228515625,0.021790027618408203,-2.9765625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 154, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1074026
LSTM,discrete_postcasting,0.0,,0.0,0.0,61664.93692338827,0.3034043312072754,0.0006997585296630859,0.0390625,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 36, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10902
LSTM,discrete_postcasting,0.0,,0.009480150168626503,0.22105263157894736,3205436.5263881036,1.2644431591033936,0.45203399658203125,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 93, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",608808
LSTM,discrete_postcasting,0.0,,0.014727997267429307,0.20526315789473684,2454801.197255494,1.2545218467712402,0.4494969844818115,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 81, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",464160
LSTM,discrete_postcasting,0.0,,0.05277131587836036,0.3894736842105263,11225967.726102142,7.989309310913086,0.00791025161743164,0.0,"{'sequence_length': 1000, 'delay': 10, 'n_symbols': 30}","{'hidden_size': 218, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2134250
