Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
LSTM,chaotic_forecasting,,0.00019558889346500612,,,5865724.597278616,5.652550935745239,0.005333900451660156,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 199, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1118184
LSTM,chaotic_forecasting,,0.0011224339828015894,,,1492761.7021581358,1.4483184814453125,0.007276296615600586,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 100, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",284703
LSTM,chaotic_forecasting,,0.009210680530639462,,,3980959.384812169,3.193300485610962,0.01691579818725586,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 105, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",758838
LSTM,chaotic_forecasting,,0.0041263415948494505,,,3650401.714206398,2.5320122241973877,0.013055801391601562,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 115, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",695868
LSTM,chaotic_forecasting,,0.00029594448120995125,,,594574.6928840901,0.4411311149597168,0.0016765594482421875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 96, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",113571
LSTM,chaotic_forecasting,,0.0023703040258372886,,,7455522.192857247,9.318641185760498,0.009937047958374023,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 179, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1421084
LSTM,chaotic_forecasting,,0.008937422003667147,,,1440334.1128781203,1.471771240234375,0.00644683837890625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 67, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",274636
LSTM,chaotic_forecasting,,0.015178278269844324,,,3131398.435088409,1.8397934436798096,0.008664131164550781,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 88, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",596907
LSTM,chaotic_forecasting,,0.00028169024236514984,,,644579.9472108253,0.7766749858856201,0.0035643577575683594,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 100, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",123103
LSTM,chaotic_forecasting,,0.027549639140779226,,,12020678.825155608,15.24103569984436,0.015879154205322266,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 173, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2291042
LSTM,chaotic_forecasting,,0.00024825829975403665,,,2959506.2344024363,4.654362916946411,0.004766941070556641,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 167, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",564296
LSTM,chaotic_forecasting,,0.0006470508271253463,,,1004117.1271558402,1.9044556617736816,0.002084016799926758,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 216, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",191595
LSTM,chaotic_forecasting,,0.015289409547365166,,,544050.2749744599,1.011561632156372,0.004288196563720703,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 44, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103799
LSTM,chaotic_forecasting,,0.002232998961708909,,,49357.36528221267,0.3219106197357178,0.0007548332214355469,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 27, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",9588
LSTM,chaotic_forecasting,,0.06630608025081695,,,1026147.507476525,1.2377574443817139,0.0053577423095703125,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 53, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",195626
LSTM,chaotic_forecasting,,0.043950631447700006,,,829578.8192464152,1.3808505535125732,0.005743980407714844,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 45, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",158178
LSTM,chaotic_forecasting,,0.0010758947045535205,,,4700254.224529539,7.115879058837891,0.006503582000732422,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 157, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",896002
LSTM,chaotic_forecasting,,0.0023701065889078017,,,19779044.957567435,11.16033148765564,0.010163545608520508,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 250, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3769753
LSTM,chaotic_forecasting,,0.001418494211845426,,,18232177.196918868,11.141976356506348,0.010072469711303711,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 240, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3474963
LSTM,chaotic_forecasting,,0.0019815806811964033,,,1589525.1277029254,0.9716732501983643,0.004031658172607422,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 91, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",303124
LSTM,chaotic_forecasting,,0.006798119654762319,,,645793.4847293743,1.0116856098175049,0.004096508026123047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 48, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",123219
LSTM,chaotic_forecasting,,0.09390789104155811,,,272205.780494375,1.0455529689788818,0.003852367401123047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 27, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",51924
LSTM,chaotic_forecasting,,0.0027247855643861836,,,4834004.271390049,8.305381774902344,0.007211208343505859,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 144, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",921459
LSTM,chaotic_forecasting,,0.001585971391882807,,,490388.6827321361,0.6174142360687256,0.002096891403198242,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 57, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",93654
LSTM,chaotic_forecasting,,0.0005879172446641768,,,2251846.489195807,1.4993176460266113,0.0074727535247802734,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 123, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",429396
LSTM,chaotic_forecasting,,0.0016069830791613688,,,811099.7887504278,0.6160488128662109,0.002418041229248047,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 87, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",154776
LSTM,chaotic_forecasting,,0.051173146457243524,,,217358.72349112318,0.7684144973754883,0.0023496150970458984,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 30, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",41493
LSTM,chaotic_forecasting,,0.0003666648382543907,,,2113896.4725011834,4.234429597854614,0.0038802623748779297,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 141, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",403122
LSTM,chaotic_forecasting,,0.005271837285027936,,,3281509.01126534,2.499875068664551,0.013157844543457031,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 109, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",625554
LSTM,chaotic_forecasting,,0.0021836398397157594,,,3419212.3524839985,2.2020747661590576,0.011132478713989258,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 121, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",651830
LSTM,chaotic_forecasting,,0.0031876699727309086,,,5383376.514744113,8.398708581924438,0.007529497146606445,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 152, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1026155
LSTM,chaotic_forecasting,,0.010553575498543211,,,1311220.6907209624,1.257002353668213,0.005019426345825195,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 60, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",250023
LSTM,chaotic_forecasting,,0.0015259723369054155,,,736146.7158448051,0.7855067253112793,0.003343820571899414,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 70, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",140493
LSTM,chaotic_forecasting,,0.002385316871487963,,,2880307.294411985,2.1596639156341553,0.010895490646362305,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 111, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",549120
LSTM,chaotic_forecasting,,0.0004006156272372507,,,4941492.594103111,7.611363887786865,0.0077784061431884766,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 161, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",942014
LSTM,chaotic_forecasting,,0.002552074953818047,,,5313050.374432871,8.40260934829712,0.007498979568481445,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 151, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1012760
LSTM,chaotic_forecasting,,0.058061772229760056,,,193813.086947476,0.87015700340271,0.0025835037231445312,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 26, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",37001
LSTM,chaotic_forecasting,,0.0028778239173279153,,,225401.24760473703,0.4398458003997803,0.0016796588897705078,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 101, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",43130
LSTM,chaotic_forecasting,,0.0014526314988600325,,,13314329.698285664,11.157334089279175,0.010136127471923828,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 205, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2537698
LSTM,chaotic_forecasting,,0.010525222822152644,,,473286.1763383265,1.015350341796875,0.00428462028503418,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 41, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",90326
LSTM,chaotic_forecasting,,0.0033923155070918524,,,139664.6429990334,0.257889986038208,0.00048232078552246094,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 79, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",26784
LSTM,chaotic_forecasting,,0.0001304028517429395,,,6555893.590544752,4.308457851409912,0.00403904914855957,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 249, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1249734
LSTM,chaotic_forecasting,,0.00036153764576300464,,,9970535.785416989,7.086297512054443,0.006489753723144531,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 229, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1900474
LSTM,chaotic_forecasting,,0.0017016443392055519,,,212409.47597678963,0.438997745513916,0.0017523765563964844,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 98, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",40673
LSTM,chaotic_forecasting,,0.1298046635162844,,,58529.76101434327,0.9005029201507568,0.003129720687866211,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 14, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11189
LSTM,chaotic_forecasting,,0.0024075211387738164,,,7043523.575776396,9.885355234146118,0.00939178466796875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 160, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1342563
LSTM,chaotic_forecasting,,0.003696150402946664,,,12865498.304205114,15.41509461402893,0.016257524490356445,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 179, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2452124
LSTM,chaotic_forecasting,,0.00020474901765587367,,,1576154.6919522013,2.9645285606384277,0.0028769969940185547,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 157, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",300658
LSTM,chaotic_forecasting,,0.03994440317096023,,,3494964.935618059,1.8440167903900146,0.008762836456298828,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 93, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",666162
LSTM,chaotic_forecasting,,0.005208358979680326,,,11882286.899021538,15.15477442741394,0.01562809944152832,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 172, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2264727
LSTM,chaotic_forecasting,,0.014514816133904531,,,1830448.0415322562,1.6363091468811035,0.0073394775390625,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 71, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",348968
LSTM,chaotic_forecasting,,0.00048379097075544565,,,9121465.224303845,7.056947231292725,0.006450176239013672,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 219, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1738644
LSTM,chaotic_forecasting,,0.0027470277165753004,,,415182.51748263557,0.4875662326812744,0.0016481876373291016,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 62, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",79301
LSTM,chaotic_forecasting,,0.002268155439262032,,,3228873.27523712,6.81794810295105,0.005721330642700195,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 130, 'num_layers': 5, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",615553
LSTM,chaotic_forecasting,,0.011665352168403123,,,524904.9522875214,0.8844811916351318,0.0035970211029052734,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 47, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",100160
LSTM,chaotic_forecasting,,0.1040712553112743,,,13914.310086474887,0.5489368438720703,0.0015110969543457031,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 9, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2694
LSTM,chaotic_forecasting,,0.01076371716328955,,,905666.2051978272,1.144392967224121,0.004558563232421875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 53, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",172730
LSTM,chaotic_forecasting,,0.0012310022169442914,,,6885838.490828149,9.185518503189087,0.009443998336791992,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 172, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1312535
LSTM,chaotic_forecasting,,0.00042430605631532057,,,848195.0909220797,0.619490385055542,0.0024678707122802734,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 89, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",161894
LSTM,chaotic_forecasting,,0.0011097375116369595,,,1492759.5407153051,1.4468662738800049,0.007250070571899414,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 100, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",284703
LSTM,chaotic_forecasting,,0.0018741234299265086,,,3587397.655316356,2.5294718742370605,0.013103485107421875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 114, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",683889
LSTM,chaotic_forecasting,,0.001006394525824358,,,435623.0285218153,0.44522714614868164,0.0017287731170654297,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 82, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",83233
LSTM,chaotic_forecasting,,0.014200632140270989,,,7662453.42261843,13.60308027267456,0.011548042297363281,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 138, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1460457
LSTM,chaotic_forecasting,,0.0012839416913467399,,,655393.685086344,1.836144208908081,0.0020101070404052734,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 174, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",125109
LSTM,chaotic_forecasting,,0.002689108083421668,,,4251314.49692179,8.216284036636353,0.006983518600463867,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 135, 'num_layers': 6, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",810408
LSTM,chaotic_forecasting,,0.00025207758682871823,,,6653954.525448752,5.688721179962158,0.005349397659301758,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 212, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1268399
LSTM,chaotic_forecasting,,0.00029464064520398056,,,3785934.576197608,4.821521759033203,0.005274772644042969,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 189, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",721794
LSTM,chaotic_forecasting,,0.0035357071804097543,,,6088375.8634197945,12.158039331436157,0.010103940963745117,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 130, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1160513
LSTM,chaotic_forecasting,,0.08627180578429365,,,153187.16033858416,1.152345895767212,0.0042455196380615234,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 19, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",29244
LSTM,chaotic_forecasting,,0.00235074660805654,,,11928110.17289073,11.204522848129272,0.010071277618408203,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 194, 'num_layers': 8, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",2273489
LSTM,chaotic_forecasting,,0.007056917017085457,,,187887.5457497353,0.5931448936462402,0.0021088123321533203,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 35, 'num_layers': 4, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",35948
LSTM,chaotic_forecasting,,0.004105168358774078,,,104435.63367507714,0.25982236862182617,0.0004718303680419922,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 68, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",20063
LSTM,chaotic_forecasting,,0.11502744629417955,,,43573.76711090517,0.8999741077423096,0.003106832504272461,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 12, 'num_layers': 7, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",8343
LSTM,chaotic_forecasting,,0.00017532446489083227,,,4111529.2219620263,4.310145378112793,0.0039806365966796875,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 197, 'num_layers': 3, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",783866
LSTM,chaotic_forecasting,,0.10242469714553475,,,398465.6742255343,1.133617639541626,0.004144430160522461,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 31, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",75984
LSTM,chaotic_forecasting,,0.00016810580992897414,,,1536502.193856059,2.9571168422698975,0.0028867721557617188,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 155, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",293108
LSTM,chaotic_forecasting,,0.0017939712830780635,,,101135.38140607011,0.35538220405578613,0.0011107921600341797,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 39, 'num_layers': 2, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",19464
LSTM,chaotic_forecasting,,0.008728636904259712,,,20299403.916835453,13.91094160079956,0.012609004974365234,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 225, 'num_layers': 10, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",3868878
LSTM,chaotic_forecasting,,0.0005753867075324113,,,820412.2527867213,1.90285062789917,0.002135753631591797,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 195, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",156588
LSTM,chaotic_forecasting,,0.05250034237930299,,,6968.417153810714,0.20228147506713867,0.0003590583801269531,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 16, 'num_layers': 1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1395
LSTM,chaotic_forecasting,,0.0038453401197576526,,,7671314.035767175,12.390701532363892,0.010838985443115234,0.0,"{'sequence_length': 1000, 'forecast_length': 10}","{'hidden_size': 146, 'num_layers': 9, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",1462193
