Model,Task,Accuracy,MSE,Precision,Recall,BIC,Training Time (s),Inference Time (s),Memory Usage (MB),Task Args,Model Args,Training Args,Number Params
TransformerDecoderOnly,sorting_problem,0.0,,0.031222368402662227,0.3023,751117.3131337464,1.3001525402069092,0.0038154125213623047,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27946
TransformerDecoderOnly,sorting_problem,0.0,,0.01950625,0.1975,1102669.7817473768,2.8923799991607666,0.007528543472290039,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",68474
TransformerDecoderOnly,sorting_problem,0.0008,,0.016608695652173912,0.0008,604506.3453368196,0.6117911338806152,0.0025777816772460938,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38090
TransformerDecoderOnly,sorting_problem,0.0,,0.0439265,0.1931,447178.8500470639,1.6159336566925049,0.0037894248962402344,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22730
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,1633069.6797438436,2.5527827739715576,0.007990360260009766,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",149482
TransformerDecoderOnly,sorting_problem,0.0,,0.019947649999999997,0.1997,3513027.91325913,2.5983517169952393,0.008249521255493164,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",354506
TransformerDecoderOnly,sorting_problem,0.0998,,0.016316129032258063,0.1002,1015553.6285530324,2.8755130767822266,0.00812983512878418,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70666
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,1427631.9172030329,1.966301441192627,0.005038738250732422,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130698
TransformerDecoderOnly,sorting_problem,0.0,,0.019947649999999997,0.1997,560608.9928342702,2.2398979663848877,0.004914045333862305,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",33514
TransformerDecoderOnly,sorting_problem,0.0749,,0.010109326494803617,0.0749,418316.75905945525,1.8009977340698242,0.0045375823974609375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22730
TransformerDecoderOnly,sorting_problem,0.1029,,0.010588410000000001,0.1029,3265212.9826560663,2.2682747840881348,0.006677865982055664,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",304522
TransformerDecoderOnly,sorting_problem,0.0,,0.029911335427135678,0.2992,731178.6871429074,0.9849982261657715,0.003058195114135742,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27722
TransformerDecoderOnly,sorting_problem,0.1016,,0.010358417626439659,0.1016,932133.276217867,2.8822922706604004,0.01163935661315918,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70666
TransformerDecoderOnly,sorting_problem,0.0535,,0.01989803079136925,0.1294,747556.799289413,0.6155786514282227,0.002377033233642578,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",54602
TransformerDecoderOnly,sorting_problem,0.1012,,0.01024144,0.1012,648211.2745776278,2.5227577686309814,0.0043752193450927734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38906
TransformerDecoderOnly,sorting_problem,0.0,,0.03048746603488905,0.3014,743753.8500947962,0.9957442283630371,0.003248929977416992,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",55050
TransformerDecoderOnly,sorting_problem,0.0,,0.019968020000000003,0.1998,663101.7838869599,1.610957384109497,0.003966569900512695,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39626
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,1375153.2879119231,1.969273328781128,0.0059909820556640625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",130698
TransformerDecoderOnly,sorting_problem,0.0008,,0.006349206349206348,0.0008,289140.0923932814,1.2960529327392578,0.0024323463439941406,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",11002
TransformerDecoderOnly,sorting_problem,0.1,,0.01,0.1,1459114.4899936516,2.2631630897521973,0.005797863006591797,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",128458
TransformerDecoderOnly,sorting_problem,0.0,,0.03396270563451777,0.2053,2140641.337457895,2.267801284790039,0.005342721939086914,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",205450
TransformerDecoderOnly,sorting_problem,0.0,,0.031438850000000004,0.3071,965984.7418474653,2.261906623840332,0.006601810455322266,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78538
TransformerDecoderOnly,sorting_problem,0.0,,0.01948349,0.1973,2811233.877756697,2.9043304920196533,0.009371757507324219,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",272394
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,544354.0037907684,1.801410436630249,0.004866838455200195,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",39626
TransformerDecoderOnly,sorting_problem,0.0,,0.019361689999999997,0.1967,991064.393122579,2.2643253803253174,0.006577968597412109,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78538
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,1241714.4251651047,1.6420445442199707,0.00413823127746582,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105482
TransformerDecoderOnly,sorting_problem,0.0857,,0.02851595626703875,0.1042,984517.3170028869,1.3205134868621826,0.0034377574920654297,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",80266
TransformerDecoderOnly,sorting_problem,0.0,,0.030115249999999996,0.3005,2075725.2289028387,1.9434731006622314,0.0060367584228515625,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",107434
TransformerDecoderOnly,sorting_problem,0.0,,0.02009466,0.2004,2692086.476130612,2.8996596336364746,0.006090402603149414,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",272394
TransformerDecoderOnly,sorting_problem,0.0009,,0.00899126213592233,0.0009,330910.6742357778,0.6052780151367188,0.0024309158325195312,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",10858
TransformerDecoderOnly,sorting_problem,0.0891,,0.01827996536477524,0.1139,696849.4510383001,2.25748872756958,0.0071833133697509766,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53578
TransformerDecoderOnly,sorting_problem,0.0955,,0.00912025,0.0955,811458.5957530851,0.9843497276306152,0.002250194549560547,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27722
TransformerDecoderOnly,sorting_problem,0.0,,0.04061454,0.403,1599212.5104018094,1.6201565265655518,0.005063533782958984,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",86410
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,876705.2722827378,1.305511713027954,0.004105567932128906,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65386
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,2731545.6406946485,2.9056875705718994,0.0072438716888427734,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",272394
TransformerDecoderOnly,sorting_problem,0.0431,,0.031264456078104,0.1675,922976.1148118267,3.248201608657837,0.007822275161743164,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",44298
TransformerDecoderOnly,sorting_problem,0.1012,,0.01024144,0.1012,500783.297319305,1.7988481521606445,0.005310535430908203,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22730
TransformerDecoderOnly,sorting_problem,0.0,,0.01950625,0.1975,2191618.335705527,2.5878355503082275,0.0065021514892578125,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",181130
TransformerDecoderOnly,sorting_problem,0.0,,0.05147181079136691,0.3072,824346.4678296706,1.3044986724853516,0.003317594528198242,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",65386
TransformerDecoderOnly,sorting_problem,0.0442,,0.02040859341434195,0.162,969224.2224470924,2.2639200687408447,0.00485682487487793,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78538
TransformerDecoderOnly,sorting_problem,0.002,,0.02785626065724569,0.2313,787278.7210320284,0.9953839778900146,0.003251314163208008,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",55050
TransformerDecoderOnly,sorting_problem,0.0,,0.019247300000000002,0.1962,714688.6824762259,2.5247225761413574,0.004174232482910156,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",24122
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,535658.0295864651,1.4440453052520752,0.003918886184692383,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",30010
TransformerDecoderOnly,sorting_problem,0.1029,,0.010588410000000001,0.1029,1899293.875583654,1.9672837257385254,0.006888628005981445,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",171978
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,1761720.4025002536,1.9673376083374023,0.00429224967956543,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",171978
TransformerDecoderOnly,sorting_problem,0.0955,,0.00912025,0.0955,919024.3943108565,2.2640252113342285,0.004189252853393555,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 6, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",78538
TransformerDecoderOnly,sorting_problem,0.0904,,0.009319084628670121,0.0904,460167.1905254555,3.34837007522583,0.007689952850341797,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",27402
TransformerDecoderOnly,sorting_problem,0.1019,,0.01038361,0.1019,2431723.1733440626,2.591952085494995,0.0060808658599853516,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 7, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",238922
TransformerDecoderOnly,sorting_problem,0.1,,0.01,0.1,568008.0121367004,1.9313414096832275,0.004125356674194336,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",28122
TransformerDecoderOnly,sorting_problem,0.0979,,0.00958441,0.0979,623237.0075130233,1.3033356666564941,0.002866506576538086,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",40426
TransformerDecoderOnly,sorting_problem,0.0945,,0.009169630156472262,0.0945,387860.9528574251,1.443807601928711,0.0037212371826171875,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",17338
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,1230756.1413039295,2.8922064304351807,0.006213188171386719,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",103946
TransformerDecoderOnly,sorting_problem,0.1,,0.01,0.1,725891.0628234248,1.9393093585968018,0.011208534240722656,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 5, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",45034
TransformerDecoderOnly,sorting_problem,0.0023,,0.021005365763111978,0.2025,639101.1387946901,1.3118884563446045,0.002655506134033203,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",40426
TransformerDecoderOnly,sorting_problem,0.0049,,0.25198088896596554,0.4295,1889517.8516155682,1.3253180980682373,0.003367185592651367,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 3, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",154570
TransformerDecoderOnly,sorting_problem,0.0,,0.019361689999999997,0.1967,877004.5297307926,2.89351224899292,0.008293390274047852,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 8, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",70666
TransformerDecoderOnly,sorting_problem,0.0,,0.0198289233540062,0.1991,1202020.4531516994,1.3242559432983398,0.004296779632568359,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 3, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",105034
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,2568915.336003472,1.9810590744018555,0.004904985427856445,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 5, 'dim_feedforward': 256, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",254538
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,593240.8162765093,0.6176755428314209,0.002266407012939453,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",38090
TransformerDecoderOnly,sorting_problem,0.0797,,0.01955473275862069,0.1159,1022026.4783912846,1.0074374675750732,0.002432584762573242,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",55050
TransformerDecoderOnly,sorting_problem,0.1018,,0.010363240000000001,0.1018,1817797.93859898,1.989898681640625,0.005023002624511719,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",171978
TransformerDecoderOnly,sorting_problem,0.0,,0.04003083832487477,0.3626,1963775.7984202073,1.979668140411377,0.0050389766693115234,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 5, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",171978
TransformerDecoderOnly,sorting_problem,0.0049,,0.02061538570093458,0.1971,1737763.5178811075,2.2815823554992676,0.0055811405181884766,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 64, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",155914
TransformerDecoderOnly,sorting_problem,0.0,,0.02893628845733639,0.2869,891648.8745708168,1.619358777999878,0.0030639171600341797,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 128, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",22730
TransformerDecoderOnly,sorting_problem,0.1018,,0.010363240000000001,0.1018,341408.7613963499,0.9834973812103271,0.0021905899047851562,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 2, 'num_layers': 2, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",7722
TransformerDecoderOnly,sorting_problem,0.0,,0.04229068771323704,0.2992,794066.4135133317,1.61576247215271,0.003901243209838867,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 2, 'num_layers': 4, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",36490
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,697965.6199308537,2.2581963539123535,0.005242824554443359,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 4, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53578
TransformerDecoderOnly,sorting_problem,0.0,,0.0,0.0,744257.1712193289,2.253140926361084,0.007167816162109375,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 32, 'nhead': 8, 'num_layers': 6, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",53578
TransformerDecoderOnly,sorting_problem,0.0971,,0.00958855154327214,0.0971,252621.6076121835,0.6667892932891846,0.002059459686279297,0.0,"{'n_samples': 1000, 'sequence_length': 50, 'n_symbols': 10}","{'d_model': 16, 'nhead': 8, 'num_layers': 1, 'dim_feedforward': 64, 'dropout': 0.1, 'learning_rate': 0.001, 'device': 'cuda'}","{'epochs': 10, 'batch_size': 10}",4442
